page|89
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|508,812,505.24|551,354,667.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|46,097,507.33|32,809,425.93
收到其他与经营活动有关的现金|24,616,877.75|35,011,857.49
经营活动现金流入小计|579,526,890.32|619,175,951.39
购买商品、接受劳务支付的现金|264,127,727.27|218,448,559.48
page|90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|75,926,446.98|72,717,162.61
支付的各项税费|65,594,992.61|77,953,734.14
支付其他与经营活动有关的现金|71,478,705.68|73,214,122.57
经营活动现金流出小计|477,127,872.54|442,333,578.80
经营活动产生的现金流量净额|102,399,017.78|176,842,372.59
二、投资活动产生的现金流量：||
收回投资收到的现金|861,986,000.00|399,890,000.00
取得投资收益收到的现金|5,257,421.27|8,038,521.22
处置固定资产、无形资产和其他长期资产收回的现金净额|371,866.79|352,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|867,615,288.06|408,280,521.22
购建固定资产、无形资产和其他长期资产支付的现金|22,831,244.35|10,850,785.18
投资支付的现金|876,456,000.00|463,890,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|10,653,164.04|
支付其他与投资活动有关的现金||
投资活动现金流出小计|909,940,408.39|474,740,785.18
投资活动产生的现金流量净额|-42,325,120.33|-66,460,263.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,000,000.00|
page|91
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,000,000.00|
偿还债务支付的现金|1,000,000.00|10,000,000.00
分配股利、利润或偿付利息支付的现金|100,622,857.52|67,557,928.63
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,623,542.45|918,550.85
筹资活动现金流出小计|108,246,399.97|78,476,479.48
筹资活动产生的现金流量净额|-106,246,399.97|-78,476,479.48
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-46,172,502.52|31,905,629.15
加：期初现金及现金等价物余额|175,910,673.59|144,005,044.44
六、期末现金及现金等价物余额|129,738,171.07|175,910,673.59
