page|84
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,570,332,683.66|1,405,814,453.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|546,615.58|674,422.44
收到其他与经营活动有关的现金|59,002,687.95|76,866,327.59
经营活动现金流入小计|1,629,881,987.19|1,483,355,203.87
购买商品、接受劳务支付的现金|933,324,688.92|816,839,048.55
page|85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|220,504,577.40|204,188,845.20
支付的各项税费|112,827,243.60|107,433,436.44
支付其他与经营活动有关的现金|112,584,127.16|116,156,601.74
经营活动现金流出小计|1,379,240,637.08|1,244,617,931.93
经营活动产生的现金流量净额|250,641,350.11|238,737,271.94
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|92,591,480.01|27,916,368.43
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|92,591,480.01|27,916,368.43
购建固定资产、无形资产和其他长期资产支付的现金|186,919,624.81|135,809,506.93
投资支付的现金|5,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|191,919,624.81|135,809,506.93
投资活动产生的现金流量净额|-99,328,144.80|-107,893,138.50
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|68,452,047.48|63,030,244.08
page|86
收到其他与筹资活动有关的现金|144,500,058.00|
筹资活动现金流入小计|212,952,105.48|63,030,244.08
偿还债务支付的现金|146,562,537.21|42,514,873.32
分配股利、利润或偿付利息支付的现金|92,163,953.97|96,172,587.05
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|142,719,659.36|41,500,000.00
筹资活动现金流出小计|381,446,150.54|180,187,460.37
筹资活动产生的现金流量净额|-168,494,045.06|-117,157,216.29
四、汇率变动对现金及现金等价物的影响|-1,854,582.37|-1,591,971.84
五、现金及现金等价物净增加额|-19,035,422.12|12,094,945.31
加：期初现金及现金等价物余额|79,168,361.17|67,073,415.86
六、期末现金及现金等价物余额|60,132,939.05|79,168,361.17
