page|125
项目|2021 年度|2020 年度
一、营业总收入|1,539,329,118.70|1,649,980,378.21
其中：营业收入|1,539,329,118.70|1,649,980,378.21
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,553,945,327.88|1,485,134,650.93
其中：营业成本|971,159,158.11|1,003,758,890.97
page|126
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,448,085.61|8,117,524.85
销售费用|215,374,193.79|173,686,909.95
管理费用|206,975,229.96|170,023,025.62
研发费用|122,096,225.91|104,085,216.70
财务费用|29,892,434.50|25,463,082.84
其中：利息费用|16,100,987.63|9,971,343.28
利息收入|2,612,567.16|3,657,804.87
加：其他收益|39,216,463.12|46,253,408.59
投资收益（损失以“－”号填列）|5,645,928.87|-3,249,660.39
其中：对联营企业和合营企业的投资收益|3,464,823.21|-5,350,658.86
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||439,154.73
信用减值损失（损失以“-”号填列）|-142,893,673.94|-49,268,278.67
资产减值损失（损失以“-”号填列）|-47,489,631.68|-1,841,316.00
资产处置收益（损失以“-”号填列）|48,236.00|-160,581.03
三、营业利润（亏损以“－”号填列）|-160,088,886.81|157,018,454.51
加：营业外收入|1,412,590.71|1,028,924.05
减：营业外支出|479,231.21|807,373.73
page|127
四、利润总额（亏损总额以“－”号填列）|-159,155,527.31|157,240,004.83
减：所得税费用|-27,442,166.45|36,728,155.90
五、净利润（净亏损以“－”号填列）|-131,713,360.86|120,511,848.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-131,713,360.86|120,511,848.93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-159,181,899.45|91,939,550.63
2.少数股东损益|27,468,538.59|28,572,298.30
六、其他综合收益的税后净额|684,266.67|-844,945.34
归属母公司所有者的其他综合收益的税后净额|526,810.92|-633,512.86
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|526,810.92|-633,512.86
1.权益法下可转损益的其他综合收益|249,935.05|-181,040.51
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|276,875.87|-452,472.35
page|128
7.其他||
归属于少数股东的其他综合收益的税后净额|157,455.75|-211,432.48
七、综合收益总额|-131,029,094.19|119,666,903.59
归属于母公司所有者的综合收益总额|-158,655,088.53|91,306,037.77
归属于少数股东的综合收益总额|27,625,994.34|28,360,865.82
八、每股收益：||
（一）基本每股收益|-0.68|0.40
（二）稀释每股收益|-0.68|0.40
