page|93
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,061,237,195.07|1,995,071,016.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|98,211,554.85|61,529,599.42
收到其他与经营活动有关的现金|140,114,070.12|51,932,618.21
经营活动现金流入小计|3,299,562,820.04|2,108,533,233.77
购买商品、接受劳务支付的现金|2,196,202,808.56|1,312,433,773.96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|94
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|458,047,246.30|301,590,430.05
支付的各项税费|124,590,284.79|127,657,276.32
支付其他与经营活动有关的现金|79,130,701.54|66,159,170.88
经营活动现金流出小计|2,857,971,041.19|1,807,840,651.21
经营活动产生的现金流量净额|441,591,778.85|300,692,582.56
二、投资活动产生的现金流量：||
收回投资收到的现金|951,433,100.00|1,557,000,000.00
取得投资收益收到的现金|26,831,730.16|30,630,879.01
处置固定资产、无形资产和其他长期资产收回的现金净额|1,095,995.00|547,477.47
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|979,360,825.16|1,588,178,356.48
购建固定资产、无形资产和其他长期资产支付的现金|149,468,622.10|37,537,453.52
投资支付的现金|1,095,100,000.00|1,417,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||18,632,828.27
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,244,568,622.10|1,473,170,281.79
投资活动产生的现金流量净额|-265,207,796.94|115,008,074.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金|157,982,022.14|25,003,302.51
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|300,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|457,982,022.14|25,003,302.51
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|47,599,871.89|33,607,873.52
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|320,000,000.00|
筹资活动现金流出小计|367,599,871.89|33,607,873.52
page|95
筹资活动产生的现金流量净额|90,382,150.25|-8,604,571.01
四、汇率变动对现金及现金等价物的影响|-16,116,214.95|-19,110,689.65
五、现金及现金等价物净增加额|250,649,917.21|387,985,396.59
加：期初现金及现金等价物余额|898,610,412.21|510,625,015.62
六、期末现金及现金等价物余额|1,149,260,329.42|898,610,412.21
