page|89
项目|2021 年度|2020 年度
一、营业总收入|3,309,710,388.26|2,165,052,831.80
其中：营业收入|3,309,710,388.26|2,165,052,831.80
利息收入||
已赚保费||
page|90
手续费及佣金收入||
二、营业总成本|2,925,245,758.38|1,887,188,525.69
其中：营业成本|2,589,946,091.64|1,624,982,881.29
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,033,599.75|23,460,992.83
销售费用|28,468,744.34|21,868,635.45
管理费用|124,929,856.92|111,661,015.95
研发费用|159,488,019.28|91,382,238.58
财务费用|3,379,446.45|13,832,761.59
其中：利息费用|6,197,633.76|
利息收入|24,935,087.94|17,228,733.58
加：其他收益|31,274,291.75|26,203,744.62
投资收益（损失以“－”号填列）|37,596,205.04|33,332,902.26
其中：对联营企业和合营企业的投资收益|21,014,474.88|12,149,623.25
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-4,839,800.00|5,225,600.00
信用减值损失（损失以“-”号填列）|-2,660,483.34|-29,552,131.10
资产减值损失（损失以“-”号填列）|-12,132,082.87|-15,178,411.55
资产处置收益（损失以“-”号填列）|4,956,406.54|343,191.28
三、营业利润（亏损以“－”号填列）|438,659,167.00|298,239,201.62
加：营业外收入|5,388,246.63|1,353,033.67
减：营业外支出|1,208,584.18|7,136,741.19
四、利润总额（亏损总额以“－”号填列）|442,838,829.45|292,455,494.10
减：所得税费用|44,646,843.12|37,310,385.86
五、净利润（净亏损以“－”号填列）|398,191,986.33|255,145,108.24
（一）按经营持续性分类||
page|91
1.持续经营净利润（净亏损以“－”号填列）|398,191,986.33|255,145,108.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|376,265,268.40|254,394,640.20
2.少数股东损益|21,926,717.93|750,468.04
六、其他综合收益的税后净额|-7,043,399.46|-2,940,692.36
归属母公司所有者的其他综合收益的税后净额|-7,043,399.46|-2,940,692.36
（一）不能重分类进损益的其他综合收益|-6,643,420.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-6,643,420.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-399,979.46|-2,940,692.36
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-399,979.46|-2,940,692.36
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|391,148,586.87|252,204,415.88
归属于母公司所有者的综合收益总额|369,221,868.94|251,453,947.84
归属于少数股东的综合收益总额|21,926,717.93|750,468.04
八、每股收益：||
（一）基本每股收益|0.89|0.60
（二）稀释每股收益|0.88|0.60
