page|92
项目|2020 年度|2019 年度
一、营业总收入|779,118,593.56|601,461,444.94
其中：营业收入|779,118,593.56|601,461,444.94
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|661,772,840.81|508,008,801.99
其中：营业成本|479,625,341.57|357,957,671.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,312,308.94|4,292,747.80
销售费用|91,379,664.15|72,886,790.89
管理费用|52,482,871.72|45,082,129.62
研发费用|34,518,173.12|30,356,305.23
page|93
财务费用|-3,545,518.69|-2,566,842.85
其中：利息费用|1,345,162.86|203,370.21
利息收入|5,019,597.01|2,946,533.07
加：其他收益|10,007,420.58|8,786,535.33
投资收益（损失以“－”号填列）|6,003,844.70|4,352,129.98
其中：对联营企业和合营企业的投资收益|4,636,210.72|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-17,585,540.62|-5,726,509.19
资产减值损失（损失以“-”号填列）|-1,904,256.34|-1,125,772.71
资产处置收益（损失以“-”号填列）|5,024.18|3,340.00
三、营业利润（亏损以“－”号填列）|113,872,245.25|99,742,366.36
加：营业外收入|4,591,638.56|116,311.07
减：营业外支出|6,220,792.87|7,200,762.28
四、利润总额（亏损总额以“－”号填列）|112,243,090.94|92,657,915.15
减：所得税费用|10,591,453.98|10,289,761.11
五、净利润（净亏损以“－”号填列）|101,651,636.96|82,368,154.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|101,651,636.96|82,368,154.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|84,236,226.69|73,587,608.23
2.少数股东损益|17,415,410.27|8,780,545.81
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|94
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|101,651,636.96|82,368,154.04
归属于母公司所有者的综合收益总额|84,236,226.69|73,587,608.23
归属于少数股东的综合收益总额|17,415,410.27|8,780,545.81
八、每股收益：||
（一）基本每股收益|0.38|0.33
（二）稀释每股收益|0.38|0.33
