page|94
项目|2019 年度|2018 年度
一、营业总收入|22,762,704,535.51|21,768,398,461.68
其中：营业收入|22,762,704,535.51|21,768,398,461.68
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|20,235,984,530.89|19,095,239,407.84
其中：营业成本|17,631,321,519.43|16,663,313,295.52
利息支出||
手续费及佣金支出||
退保金||
page|95
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|114,202,911.37|138,344,960.07
销售费用|941,561,056.61|750,243,721.15
管理费用|563,843,138.60|556,167,683.91
研发费用|412,229,667.15|267,399,730.29
财务费用|572,826,237.73|719,770,016.90
其中：利息费用|556,258,600.52|662,592,972.54
利息收入|18,356,973.38|12,675,768.79
加：其他收益|27,558,694.17|14,354,077.21
投资收益（损失以“－”号填列）|21,593,052.39|6,343,015.51
其中：对联营企业和合营企业的投资收益|21,957,307.61|20,666,363.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|7,613,345.15|12,255,626.05
信用减值损失（损失以“-”号填列）|-1,653,085.50|
资产减值损失（损失以“-”号填列）|-69,304,241.36|-10,387,922.95
资产处置收益（损失以“-”号填列）|-9,381,290.39|-4,021,622.19
三、营业利润（亏损以“－”号填列）|2,503,146,479.08|2,691,702,227.47
加：营业外收入|93,362,215.74|36,944,100.37
减：营业外支出|2,798,141.99|9,077,081.24
四、利润总额（亏损总额以“－”号填列）|2,593,710,552.83|2,719,569,246.60
减：所得税费用|396,150,920.24|477,375,155.11
五、净利润（净亏损以“－”号填列）|2,197,559,632.59|2,242,194,091.49
page|96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,197,559,632.59|2,242,194,091.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|2,178,118,987.24|2,237,612,460.98
2.少数股东损益|19,440,645.35|4,581,630.51
六、其他综合收益的税后净额|68,861,889.95|162,528,395.72
归属母公司所有者的其他综合收益的税后净额|68,853,938.73|162,528,395.72
（一）不能重分类进损益的其他综合收益|8,368,353.44|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|8,368,353.44|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|60,485,585.29|162,528,395.72
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|60,485,585.29|162,528,395.72
page|97
9.其他||
归属于少数股东的其他综合收益的税后净额|7,951.22|
七、综合收益总额|2,266,421,522.54|2,404,722,487.21
归属于母公司所有者的综合收益总额|2,246,972,925.97|2,400,140,856.70
归属于少数股东的综合收益总额|19,448,596.57|4,581,630.51
八、每股收益：||
（一）基本每股收益|0.84|0.86
（二）稀释每股收益|0.82|0.84
