page|98
项目|2020 年度|2019 年度
一、营业总收入|5,237,232,133.79|4,751,146,473.16
其中：营业收入|5,237,232,133.79|4,751,146,473.16
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,043,943,408.15|4,642,929,444.57
其中：营业成本|4,126,258,610.79|3,745,571,537.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|31,444,441.96|36,080,299.56
销售费用|350,599,395.14|344,159,163.87
page|99
管理费用|282,653,198.54|298,702,408.09
研发费用|219,628,847.97|192,620,244.70
财务费用|33,358,913.75|25,795,790.75
其中：利息费用|68,221,936.34|52,350,002.05
利息收入|37,462,325.70|28,239,611.41
加：其他收益|14,680,206.81|12,847,936.19
投资收益（损失以“－”号填列）|2,817,995.64|21,987,215.08
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|13,409,612.27|26,477,850.23
信用减值损失（损失以“-”号填列）|-126,932,707.14|-91,135,838.54
资产减值损失（损失以“-”号填列）|-11,597,636.88|-2,251,013.40
资产处置收益（损失以“-”号填列）|-183,673.77|-36,482.09
三、营业利润（亏损以“－”号填列）|85,482,522.57|76,106,696.06
加：营业外收入|23,449,882.12|4,733,926.69
减：营业外支出|1,303,738.12|2,751,973.08
四、利润总额（亏损总额以“－”号填列）|107,628,666.57|78,088,649.67
减：所得税费用|25,802,362.71|4,944,740.61
五、净利润（净亏损以“－”号填列）|81,826,303.86|73,143,909.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|81,826,303.86|73,143,909.06
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|87,500,033.01|75,093,950.34
page|100
2.少数股东损益|-5,673,729.15|-1,950,041.28
六、其他综合收益的税后净额|-66,644,699.88|21,639,552.27
归属母公司所有者的其他综合收益的税后净额|-66,558,783.80|21,565,414.56
（一）不能重分类进损益的其他综合收益||-52,439.84
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-52,439.84
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-66,558,783.80|21,617,854.40
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-66,558,783.80|21,617,854.40
7.其他||
归属于少数股东的其他综合收益的税后净额|-85,916.08|74,137.71
七、综合收益总额|15,181,603.98|94,783,461.33
归属于母公司所有者的综合收益总额|20,941,249.21|96,659,364.90
归属于少数股东的综合收益总额|-5,759,645.23|-1,875,903.57
八、每股收益：||
（一）基本每股收益|0.0730|0.0626
（二）稀释每股收益|0.0730|0.0626
