page|79
项目|2021 年度|2020 年度
一、营业总收入|6,337,791,186.87|6,329,742,207.27
其中：营业收入|6,337,791,186.87|6,329,742,207.27
利息收入||
已赚保费||
手续费及佣金收入||
page|80
二、营业总成本|6,101,294,512.62|6,136,558,397.10
其中：营业成本|4,384,031,095.18|4,499,058,900.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|134,344,295.48|95,170,599.90
销售费用|460,359,247.50|494,576,649.41
管理费用|1,040,492,835.03|1,010,294,956.42
研发费用||
财务费用|82,067,039.43|37,457,290.93
其中：利息费用|95,038,235.28|42,836,336.58
利息收入|44,154,298.98|33,212,135.98
加：其他收益|28,315,431.79|32,652,926.20
投资收益（损失以“－”号填列）|39,894,023.88|32,631,304.03
其中：对联营企业和合营企业的投资收益|3,755,750.48|2,296,191.43
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|52,610,918.17|28,469,896.98
信用减值损失（损失以“-”号填列）|-4,166,489.31|-4,521,720.45
资产减值损失（损失以“-”号填列）|-279,131.85|1,417,556.95
资产处置收益（损失以“-”号填列）|7,146,346.42|-319,431.52
三、营业利润（亏损以“－”号填列）|360,017,773.35|283,514,342.36
page|81
加：营业外收入|13,630,102.35|5,118,209.85
减：营业外支出|2,103,833.81|4,744,251.28
四、利润总额（亏损总额以“－”号填列）|371,544,041.89|283,888,300.93
减：所得税费用|124,672,776.34|94,619,834.19
五、净利润（净亏损以“－”号填列）|246,871,265.55|189,268,466.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|246,871,265.55|189,268,466.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|180,849,179.30|137,057,431.15
2.少数股东损益|66,022,086.25|52,211,035.59
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|82
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|246,871,265.55|189,268,466.74
归属于母公司所有者的综合收益总额|180,849,179.30|137,057,431.15
归属于少数股东的综合收益总额|66,022,086.25|52,211,035.59
八、每股收益：||
（一）基本每股收益|0.2319|0.1757
（二）稀释每股收益|0.2319|0.1757
