page|104
项目|2020 年度|2019 年度
一、营业总收入|2,592,481,522.44|2,160,692,368.07
其中：营业收入|2,592,481,522.44|2,160,692,368.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,317,292,091.76|1,979,357,284.69
page|105
其中：营业成本|1,805,377,574.18|1,579,478,965.54
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,677,154.73|14,260,145.65
销售费用|94,383,933.52|82,410,324.10
管理费用|139,085,646.93|123,222,717.75
研发费用|274,199,377.12|204,218,361.59
财务费用|-12,431,594.72|-24,233,229.94
其中：利息费用|683,094.82|
利息收入|25,586,329.26|22,389,868.01
加：其他收益|24,883,240.18|12,711,438.68
投资收益（损失以“－”号填列）|28,773,108.60|45,288,656.21
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,587,191.41|-16,373,296.71
资产减值损失（损失以“-”号填列）|-7,537,879.83|-27,711,051.85
资产处置收益（损失以“-”号填列）|-292,762.88|-183,968.55
三、营业利润（亏损以“－”号填列）|313,427,945.34|195,066,861.16
page|106
加：营业外收入|2,115,674.79|2,877,732.66
减：营业外支出|9,208,686.50|3,975,114.67
四、利润总额（亏损总额以“－”号填列）|306,334,933.63|193,969,479.15
减：所得税费用|32,298,395.43|14,516,596.22
五、净利润（净亏损以“－”号填列）|274,036,538.20|179,452,882.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|274,036,538.20|179,452,882.93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|268,738,344.58|180,786,681.20
2.少数股东损益|5,298,193.62|-1,333,798.27
六、其他综合收益的税后净额|-366,839.03|74,992.84
归属母公司所有者的其他综合收益的税后净额|-366,839.03|74,992.84
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-366,839.03|74,992.84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|107
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-366,839.03|74,992.84
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|273,669,699.17|179,527,875.77
归属于母公司所有者的综合收益总额|268,371,505.55|180,861,674.04
归属于少数股东的综合收益总额|5,298,193.62|-1,333,798.27
八、每股收益：||
（一）基本每股收益|0.97|0.65
（二）稀释每股收益|0.96|0.65
