page|81
项目|2020 年度|2019 年度
一、营业总收入|2,482,574,247.63|2,844,133,734.97
其中：营业收入|2,482,574,247.63|2,844,133,734.97
利息收入||
已赚保费||
page|82
手续费及佣金收入||
二、营业总成本|2,456,880,950.55|2,799,173,748.32
其中：营业成本|2,200,185,069.45|2,251,122,847.10
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,601,739.49|36,189,910.33
销售费用|78,089,282.93|207,498,553.46
管理费用|104,515,753.02|229,358,430.56
研发费用||35,911,212.50
财务费用|40,489,105.66|39,092,794.37
其中：利息费用|53,546,111.17|53,675,130.17
利息收入|30,721,866.17|17,189,830.65
加：其他收益|39,052,235.97|26,372,292.19
投资收益（损失以“－”号填列）|733,960.36|-539,980,171.15
其中：对联营企业和合营企业的投资收益|3,437,157.74|-6,760,360.78
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-137,708,793.60
信用减值损失（损失以“-”号填列）|-28,976,463.51|-34,690,164.96
资产减值损失（损失以“-”号填列）|-10,535,824.89|-403,319.27
资产处置收益（损失以“-”号填列）|-124,634.19|-410,522.19
三、营业利润（亏损以“－”号填列）|25,842,570.82|-641,860,692.33
加：营业外收入|13,679,565.75|364,098,334.70
减：营业外支出|1,404,730.13|3,646,843.12
四、利润总额（亏损总额以“－”号填列）|38,117,406.44|-281,409,200.75
减：所得税费用|11,657,952.28|1,501,312.86
五、净利润（净亏损以“－”号填列）|26,459,454.16|-282,910,513.61
（一）按经营持续性分类||
page|83
1.持续经营净利润（净亏损以“－”号填列）|30,089,180.78|249,099,193.11
2.终止经营净利润（净亏损以“－”号填列）|-3,629,726.62|-532,009,706.72
（二）按所有权归属分类||
1.归属于母公司股东的净利润|22,265,139.61|-285,697,910.57
2.少数股东损益|4,194,314.55|2,787,396.96
六、其他综合收益的税后净额||-1,979,120.89
归属母公司所有者的其他综合收益的税后净额||-1,741,626.38
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-1,741,626.38
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||-1,741,626.38
7.其他||
归属于少数股东的其他综合收益的税后净额||-237,494.51
七、综合收益总额|26,459,454.16|-284,889,634.50
归属于母公司所有者的综合收益总额|22,265,139.61|-287,439,536.95
归属于少数股东的综合收益总额|4,194,314.55|2,549,902.45
八、每股收益：||
（一）基本每股收益|0.06|-0.72
（二）稀释每股收益|0.06|-0.72
