page|87
项目|2021 年度|2020 年度
一、营业总收入|147,833,027.35|129,368,353.32
其中：营业收入|147,833,027.35|129,368,353.32
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|192,307,641.69|170,139,223.17
其中：营业成本|103,205,882.99|90,152,541.66
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任准备金净额||
保单红利支出||
分保费用||
税金及附加|2,767,039.80|1,592,387.55
销售费用|23,510,377.19|24,376,518.34
管理费用|48,932,176.02|49,200,340.02
研发费用|13,370,366.20|4,252,995.27
财务费用|521,799.49|564,440.33
其中：利息费用|914,407.91|805,418.00
利息收入|821,829.64|391,239.56
加：其他收益|3,454,422.20|5,111,525.03
投资收益（损失以“－”号填列）|3,147,039.81|23,866,502.22
其中：对联营企业和合营企业的投资收益|-2,201,898.42|-10,808,285.88
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,188,708.09|234,237.24
信用减值损失（损失以“-”号填列）|-12,033,036.77|41,419,818.88
资产减值损失（损失以“-”号填列）|-3,347,730.66|-147,509,630.56
资产处置收益（损失以“-”号填列）|1,303,459.55|4,020,036.32
三、营业利润（亏损以“－”号填列）|-46,761,752.12|-113,628,380.72
page|88
加：营业外收入|32,413,416.21|1,078,409.02
减：营业外支出|39,479,699.30|9,538,562.98
四、利润总额（亏损总额以“－”号填列）|-53,828,035.21|-122,088,534.68
减：所得税费用|2,493,716.68|96,612.70
五、净利润（净亏损以“－”号填列）|-56,321,751.89|-122,185,147.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-56,321,751.89|-122,185,147.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-56,826,688.31|-118,146,750.92
2.少数股东损益|504,936.42|-4,038,396.46
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-56,321,751.89|-122,185,147.38
归属于母公司所有者的综合收益总额|-56,826,688.31|-118,146,750.92
归属于少数股东的综合收益总额|504,936.42|-4,038,396.46
八、每股收益：||
（一）基本每股收益|-0.0555|-0.1154
（二）稀释每股收益|-0.0555|-0.1154
