page|81
项目|2019 年度|2018 年度
一、营业总收入|3,228,593,752.37|3,118,942,761.44
其中：营业收入|3,228,593,752.37|3,118,942,761.44
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,938,459,011.00|2,967,981,359.59
其中：营业成本|2,516,598,896.59|2,550,622,602.50
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|51,876,775.73|55,127,466.59
销售费用|24,942,235.22|21,484,418.79
管理费用|148,236,597.96|140,971,173.61
研发费用|30,142,104.55|0.00
财务费用|166,662,400.95|199,775,698.10
其中：利息费用|184,969,005.81|218,990,298.13
利息收入|22,067,872.58|21,363,452.08
加：其他收益|24,571,790.19|9,591,899.27
投资收益（损失以“－”号填列）|163,935,687.87|147,750,720.75
其中：对联营企业和合营企业的投资收益|136,760,448.95|12,183,670.03
以摊余成本计量的金融资产终止确认收益||
page|82
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|424,885.77|
资产减值损失（损失以“-”号填列）|1,354,451.59|-2,954,330.20
资产处置收益（损失以“-”号填列）|45,015,905.97|569,838.64
三、营业利润（亏损以“－”号填列）|525,437,462.76|305,919,530.31
加：营业外收入|5,101,803.18|11,234,695.07
减：营业外支出|10,303,018.04|8,114,622.75
四、利润总额（亏损总额以“－”号填列）|520,236,247.90|309,039,602.63
减：所得税费用|86,209,113.33|211,179,331.21
五、净利润（净亏损以“－”号填列）|434,027,134.57|97,860,271.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|434,027,134.57|97,860,271.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|410,894,041.03|77,347,964.28
2.少数股东损益|23,133,093.54|20,512,307.14
六、其他综合收益的税后净额|150,184.50|8,908,856.62
归属母公司所有者的其他综合收益的税后净额|150,184.50|8,908,856.62
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|150,184.50|8,908,856.62
1.权益法下可转损益的其他综合收益|150,184.50|8,908,856.62
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|83
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|434,177,319.07|106,769,128.04
归属于母公司所有者的综合收益总额|411,044,225.53|86,256,820.90
归属于少数股东的综合收益总额|23,133,093.54|20,512,307.14
八、每股收益：||
（一）基本每股收益|0.5998|0.1129
（二）稀释每股收益|0.5998|0.1129
