page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,506,597,290.11|2,445,786,606.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|95
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|12,724,057.54|18,223,621.81
经营活动现金流入小计|2,519,321,347.65|2,464,010,228.33
购买商品、接受劳务支付的现金|1,892,079,633.51|2,205,323,984.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|59,587,917.32|64,903,500.46
支付的各项税费|127,791,975.57|98,892,222.79
支付其他与经营活动有关的现金|39,898,775.92|32,379,788.09
经营活动现金流出小计|2,119,358,302.32|2,401,499,495.79
经营活动产生的现金流量净额|399,963,045.33|62,510,732.54
二、投资活动产生的现金流量：||
收回投资收到的现金||55,000,000.00
取得投资收益收到的现金|2,730,373.19|20,456,860.27
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||200,000,000.00
投资活动现金流入小计|2,730,373.19|275,456,860.27
购建固定资产、无形资产和其他长期资产支付的现金|4,299,618.81|46,396,335.23
投资支付的现金|40,000.00|150,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||200,000,000.00
投资活动现金流出小计|4,339,618.81|396,396,335.23
投资活动产生的现金流量净额|-1,609,245.62|-120,939,474.96
三、筹资活动产生的现金流量：||
page|96
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,732,679,845.70|2,185,189,768.12
收到其他与筹资活动有关的现金|3,000,000.00|
筹资活动现金流入小计|1,735,679,845.70|2,185,189,768.12
偿还债务支付的现金|1,872,992,221.42|2,155,773,579.27
分配股利、利润或偿付利息支付的现金|85,025,837.34|111,163,239.09
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|108,545,000.00|31,600,000.00
筹资活动现金流出小计|2,066,563,058.76|2,298,536,818.36
筹资活动产生的现金流量净额|-330,883,213.06|-113,347,050.24
四、汇率变动对现金及现金等价物的影响|54,078.09|
五、现金及现金等价物净增加额|67,524,664.74|-171,775,792.66
加：期初现金及现金等价物余额|262,896,705.37|434,672,498.03
六、期末现金及现金等价物余额|330,421,370.11|262,896,705.37
