page|91
项目|2019 年度|2018 年度
一、营业总收入|3,014,873,284.15|2,963,612,620.01
其中：营业收入|3,014,873,284.15|2,963,612,620.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,849,285,608.25|2,793,063,969.12
其中：营业成本|2,552,098,125.44|2,503,133,976.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,827,707.54|17,792,930.06
销售费用|18,120,428.22|23,973,942.78
管理费用|48,869,895.99|40,045,950.16
研发费用|92,009,979.85|92,361,329.01
财务费用|118,359,471.21|115,755,840.24
其中：利息费用|117,815,593.43|119,903,053.42
利息收入|2,283,052.64|5,341,885.50
加：其他收益|4,276,547.75|2,564,892.87
投资收益（损失以“－”号填列）|35,134,583.38|26,639,563.86
其中：对联营企业和合营企业的投资收益|2,433,791.96|6,182,703.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-129,209,211.46|
资产减值损失（损失以“-”号填列）|-36,702,904.83|-90,602,868.25
资产处置收益（损失以“-”号填列）||
page|92
三、营业利润（亏损以“－”号填列）|39,086,690.74|109,150,239.37
加：营业外收入|1,119,556.51|9,845.20
减：营业外支出|3,595,413.07|1,976,537.07
四、利润总额（亏损总额以“－”号填列）|36,610,834.18|107,183,547.50
减：所得税费用|16,343,266.71|16,103,752.49
五、净利润（净亏损以“－”号填列）|20,267,567.47|91,079,795.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|20,267,567.47|91,079,795.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|21,955,318.63|92,227,840.49
2.少数股东损益|-1,687,751.16|-1,148,045.48
六、其他综合收益的税后净额|-30,000,000.00|
归属母公司所有者的其他综合收益的税后净额|-30,000,000.00|
（一）不能重分类进损益的其他综合收益|-30,000,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-30,000,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-9,732,432.53|91,079,795.01
归属于母公司所有者的综合收益总额|-8,044,681.37|92,227,840.49
归属于少数股东的综合收益总额|-1,687,751.16|-1,148,045.48
page|93
八、每股收益：||
（一）基本每股收益|0.16|0.67
（二）稀释每股收益|0.16|0.67
