page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|601,054,260.34|361,757,377.09
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|423,032.06|4,394,326.79
收到其他与经营活动有关的现金|88,633,376.24|146,205,031.35
经营活动现金流入小计|690,110,668.64|512,356,735.23
page|87
购买商品、接受劳务支付的现金|477,531,908.08|252,830,723.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|78,069,583.06|74,254,700.18
支付的各项税费|13,407,743.88|10,503,228.87
支付其他与经营活动有关的现金|142,984,156.78|189,309,129.77
经营活动现金流出小计|711,993,391.80|526,897,782.28
经营活动产生的现金流量净额|-21,882,723.16|-14,541,047.05
二、投资活动产生的现金流量：||
收回投资收到的现金|632,000,000.00|694,900,000.00
取得投资收益收到的现金|11,441,589.04|16,915,270.88
处置固定资产、无形资产和其他长期资产收回的现金净额|289,612.00|162,138.55
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||3,415,440.37
投资活动现金流入小计|643,731,201.04|715,392,849.80
购建固定资产、无形资产和其他长期资产支付的现金|8,300,890.64|5,719,643.99
投资支付的现金|639,000,000.00|698,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||598,668.10
投资活动现金流出小计|647,300,890.64|704,618,312.09
投资活动产生的现金流量净额|-3,569,689.60|10,774,537.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
page|88
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|6,347,195.83|4,000,000.00
其中：子公司支付给少数股东的股利、利润|2,000,000.00|4,000,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|6,347,195.83|4,000,000.00
筹资活动产生的现金流量净额|-6,347,195.83|-4,000,000.00
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-31,799,608.59|-7,766,509.34
加：期初现金及现金等价物余额|85,366,911.09|93,133,420.43
六、期末现金及现金等价物余额|53,567,302.50|85,366,911.09
