page|81
项目|2019 年度|2018 年度
一、营业总收入|565,299,336.97|346,643,061.13
其中：营业收入|565,299,336.97|346,643,061.13
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|545,737,041.69|336,460,961.37
其中：营业成本|487,952,006.41|273,194,916.07
利息支出||
手续费及佣金支出||
退保金||
page|82
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,223,824.77|1,119,242.79
销售费用|3,541,250.35|7,083,940.69
管理费用|36,862,152.70|37,736,535.55
研发费用|16,734,538.50|19,001,739.84
财务费用|-576,731.04|-1,675,413.57
其中：利息费用||
利息收入|629,768.48|1,730,894.68
加：其他收益|1,973,046.93|225,465.66
投资收益（损失以“－”号填列）|5,288,487.54|16,155,946.95
其中：对联营企业和合营企业的投资收益|-435,257.64|-759,323.93
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|6,968,238.37|
信用减值损失（损失以“-”号填列）|552,420.73|
资产减值损失（损失以“-”号填列）||-256,050.51
资产处置收益（损失以“-”号填列）|226,289.30|72,062.95
三、营业利润（亏损以“－”号填列）|34,570,778.15|26,379,524.81
加：营业外收入|27,152,609.30|32,267,952.55
减：营业外支出|37,902,737.73|26,555,830.92
四、利润总额（亏损总额以“－”号填列）|23,820,649.72|32,091,646.44
减：所得税费用|2,796,287.80|5,769,094.16
五、净利润（净亏损以“－”号填列）|21,024,361.92|26,322,552.28
page|83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|21,024,361.92|26,322,552.28
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|18,790,370.30|25,103,860.45
2.少数股东损益|2,233,991.62|1,218,691.83
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
page|84
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|21,024,361.92|26,322,552.28
归属于母公司所有者的综合收益总额|18,790,370.30|25,103,860.45
归属于少数股东的综合收益总额|2,233,991.62|1,218,691.83
八、每股收益：||
（一）基本每股收益|0.10|0.13
（二）稀释每股收益|0.10|0.13
