page|72
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|700,570,154.02|591,335,243.48
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,085,464.30|7,097,394.87
收到其他与经营活动有关的现金|6,105,285.82|7,391,721.79
page|73
经营活动现金流入小计|714,760,904.14|605,824,360.14
购买商品、接受劳务支付的现金|435,647,041.66|385,530,239.78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|49,735,739.78|39,919,758.35
支付的各项税费|45,211,362.78|40,680,872.52
支付其他与经营活动有关的现金|26,827,873.58|30,296,021.50
经营活动现金流出小计|557,422,017.80|496,426,892.15
经营活动产生的现金流量净额|157,338,886.34|109,397,467.99
二、投资活动产生的现金流量：||
收回投资收到的现金|788,000,000.00|1,185,890,000.00
取得投资收益收到的现金|6,381,185.77|3,647,723.13
处置固定资产、无形资产和其他长期资产收回的现金净额|40,152.67|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|794,421,338.44|1,189,537,723.13
购建固定资产、无形资产和其他长期资产支付的现金|2,612,374.43|1,915,643.47
投资支付的现金|932,957,623.15|1,255,909,576.03
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|935,569,997.58|1,257,825,219.50
投资活动产生的现金流量净额|-141,148,659.14|-68,287,496.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|74
收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|20,065,499.93|13,820,624.95
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|20,065,499.93|13,820,624.95
筹资活动产生的现金流量净额|-20,065,499.93|-13,820,624.95
四、汇率变动对现金及现金等价物的影响|-109,903.48|29,741.59
五、现金及现金等价物净增加额|-3,985,176.21|27,319,088.26
加：期初现金及现金等价物余额|39,216,713.70|11,897,625.44
六、期末现金及现金等价物余额|35,231,537.49|39,216,713.70
