page|67
项目|2020 年度|2019 年度
一、营业总收入|613,870,533.74|542,116,698.42
其中：营业收入|613,870,533.74|542,116,698.42
page|68
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|454,962,075.14|439,028,540.39
其中：营业成本|382,523,991.97|378,816,787.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,111,926.92|2,800,188.23
销售费用|18,638,690.46|14,161,227.62
管理费用|14,218,233.89|13,464,274.58
研发费用|36,217,965.90|29,757,376.50
财务费用|251,266.00|28,685.95
其中：利息费用||
利息收入|23,764.13|14,639.71
加：其他收益|10,294,113.05|9,949,334.87
投资收益（损失以“－”号填列）|6,381,185.77|3,670,523.95
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-431,165.77|-2,592,949.76
资产减值损失（损失以“-”号填列）|-5,878,916.69|664,422.74
page|69
资产处置收益（损失以“-”号填列）|-18,399.58|-6,204.02
三、营业利润（亏损以“－”号填列）|169,255,275.38|114,773,285.81
加：营业外收入|9,870.41|44,725.45
减：营业外支出|4,211.81|669.68
四、利润总额（亏损总额以“－”号填列）|169,260,933.98|114,817,341.58
减：所得税费用|22,895,277.33|14,630,359.42
五、净利润（净亏损以“－”号填列）|146,365,656.65|100,186,982.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|146,365,656.65|100,186,982.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|146,365,656.65|100,186,982.16
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|70
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|146,365,656.65|100,186,982.16
归属于母公司所有者的综合收益总额|146,365,656.65|100,186,982.16
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.43|0.98
（二）稀释每股收益|1.43|0.98
