page|94
项目|2021 年度|2020 年度
一、营业总收入|3,396,281,106.63|2,832,759,589.33
其中：营业收入|3,396,281,106.63|2,832,759,589.33
利息收入||
page|95
已赚保费||
手续费及佣金收入||
二、营业总成本|3,296,471,458.50|2,749,894,150.89
其中：营业成本|2,934,859,345.36|2,457,000,966.02
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,992,313.46|18,161,478.58
销售费用|58,662,620.87|43,492,122.35
管理费用|113,172,866.56|85,627,183.65
研发费用|103,754,038.18|86,041,820.90
财务费用|65,030,274.07|59,570,579.39
其中：利息费用|54,435,407.59|55,921,221.77
利息收入|6,111,566.55|5,081,283.39
加：其他收益|47,004,963.99|59,993,630.01
投资收益（损失以“－”号填列）|2,623,723.46|640,961.37
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,485,663.83|-1,511,272.28
资产减值损失（损失以“-”号填列）|-408,266.13|-579,727.66
资产处置收益（损失以“-”号填|4,602,874.11|230,117.42
page|96
列）||
三、营业利润（亏损以“－”号填列）|149,147,279.73|141,639,147.30
加：营业外收入|872,820.53|5,526,610.75
减：营业外支出|5,221,786.35|1,277,865.30
四、利润总额（亏损总额以“－”号填列）|144,798,313.91|145,887,892.75
减：所得税费用|3,669,754.45|27,112,415.82
五、净利润（净亏损以“－”号填列）|141,128,559.46|118,775,476.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|141,128,559.46|118,775,476.93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|140,415,347.27|122,308,387.60
2.少数股东损益|713,212.19|-3,532,910.67
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|97
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|141,128,559.46|118,775,476.93
归属于母公司所有者的综合收益总额|140,415,347.27|122,308,387.60
归属于少数股东的综合收益总额|713,212.19|-3,532,910.67
八、每股收益：||
（一）基本每股收益|0.11|0.10
（二）稀释每股收益|0.11|0.10
