page|99
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,263,447,539.92|1,686,453,252.77
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|32,451,915.07|42,113,074.58
收到其他与经营活动有关的现金|40,840,339.84|82,878,788.92
经营活动现金流入小计|2,336,739,794.83|1,811,445,116.27
page|100
购买商品、接受劳务支付的现金|1,222,822,755.88|1,009,190,677.05
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|237,748,227.44|183,377,991.16
支付的各项税费|107,942,823.44|97,488,855.29
支付其他与经营活动有关的现金|152,362,208.26|134,471,302.60
经营活动现金流出小计|1,720,876,015.02|1,424,528,826.10
经营活动产生的现金流量净额|615,863,779.81|386,916,290.17
二、投资活动产生的现金流量：||
收回投资收到的现金|251,762,020.95|936,600,000.00
取得投资收益收到的现金|114,498.85|752,084.66
处置固定资产、无形资产和其他长期资产收回的现金净额|3,198,080.00|3,342,646.59
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||10,000.00
投资活动现金流入小计|255,074,599.80|940,704,731.25
购建固定资产、无形资产和其他长期资产支付的现金|1,529,995,744.86|332,347,591.49
投资支付的现金|230,800,000.00|871,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||2,940,000.00
投资活动现金流出小计|1,760,795,744.86|1,206,887,591.49
投资活动产生的现金流量净额|-1,505,721,145.06|-266,182,860.24
三、筹资活动产生的现金流量：||
吸收投资收到的现金|624,938,929.03|100,030,000.00
其中：子公司吸收少数股东投资收到的现金||100,030,000.00
page|101
取得借款收到的现金|2,484,240,050.00|1,464,004,020.00
收到其他与筹资活动有关的现金|331,270,715.30|242,944,162.93
筹资活动现金流入小计|3,440,449,694.33|1,806,978,182.93
偿还债务支付的现金|1,806,251,505.10|1,565,368,226.02
分配股利、利润或偿付利息支付的现金|122,418,913.34|116,500,707.57
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|496,923,394.56|331,270,715.30
筹资活动现金流出小计|2,425,593,813.00|2,013,139,648.89
筹资活动产生的现金流量净额|1,014,855,881.33|-206,161,465.96
四、汇率变动对现金及现金等价物的影响|-479,461.93|48,832.18
五、现金及现金等价物净增加额|124,519,054.15|-85,379,203.85
加：期初现金及现金等价物余额|88,802,272.30|174,181,476.15
六、期末现金及现金等价物余额|213,321,326.45|88,802,272.30
