page|68
项目|2019 年度|2018 年度
一、营业总收入|403,190,649.06|508,865,497.52
其中：营业收入|403,190,649.06|508,865,497.52
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|357,427,526.56|413,480,217.24
其中：营业成本|236,613,082.33|294,859,674.03
page|69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,674,198.99|6,779,659.71
销售费用|49,893,410.80|53,915,766.78
管理费用|44,574,759.13|42,173,052.32
研发费用|19,990,828.44|19,428,362.05
财务费用|2,681,246.87|-3,676,297.65
其中：利息费用|2,264,044.85|2,287,193.02
利息收入|815,855.20|1,235,267.33
加：其他收益|1,443,090.85|1,313,339.58
投资收益（损失以“－”号填列）|1,611,992.02|4,398,281.23
其中：对联营企业和合营企业的投资收益|-374,115.52|-1,040,847.54
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,922,285.79|
资产减值损失（损失以“-”号填列）|-86,610.77|-2,733,932.24
资产处置收益（损失以“-”号填列）|-20,822.09|-6,276.02
三、营业利润（亏损以“－”号填列）|43,788,486.72|98,356,692.83
加：营业外收入|503,311.82|1,192,537.00
减：营业外支出|327,928.43|481,671.31
page|70
四、利润总额（亏损总额以“－”号填列）|43,963,870.11|99,067,558.52
减：所得税费用|7,213,410.25|14,537,110.75
五、净利润（净亏损以“－”号填列）|36,750,459.86|84,530,447.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|36,750,459.86|84,530,447.77
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|36,715,931.88|82,745,395.64
2.少数股东损益|34,527.98|1,785,052.13
六、其他综合收益的税后净额|393,200.08|65,849.40
归属母公司所有者的其他综合收益的税后净额|393,200.08|65,849.40
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|393,200.08|65,849.40
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|71
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|393,200.08|65,849.40
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|37,143,659.94|84,596,297.17
归属于母公司所有者的综合收益总额|37,109,131.96|82,811,245.04
归属于少数股东的综合收益总额|34,527.98|1,785,052.13
八、每股收益：||
（一）基本每股收益|0.2345|0.5264
（二）稀释每股收益|0.2345|0.5264
