page|66
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,098,183,031.52|1,219,871,275.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,849,004.81|
收到其他与经营活动有关的现金|94,080,025.75|75,811,622.37
经营活动现金流入小计|1,201,112,062.08|1,295,682,898.23
购买商品、接受劳务支付的现金|608,424,321.96|563,481,348.30
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|67
支付给职工以及为职工支付的现金|361,364,034.04|339,676,636.68
支付的各项税费|25,336,822.49|24,249,281.24
支付其他与经营活动有关的现金|114,559,708.36|127,162,036.03
经营活动现金流出小计|1,109,684,886.85|1,054,569,302.25
经营活动产生的现金流量净额|91,427,175.23|241,113,595.98
二、投资活动产生的现金流量：||
收回投资收到的现金|144,640,000.00|453,000,000.00
取得投资收益收到的现金|1,635,935.70|3,628,416.21
处置固定资产、无形资产和其他长期资产收回的现金净额|27,679,572.38|6,116,392.72
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|173,955,508.08|462,744,808.93
购建固定资产、无形资产和其他长期资产支付的现金|237,299,897.49|105,929,017.47
投资支付的现金|142,800,000.00|399,340,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|95,669,700.00|
支付其他与投资活动有关的现金|6,030,000.00|
投资活动现金流出小计|481,799,597.49|505,269,017.47
投资活动产生的现金流量净额|-307,844,089.41|-42,524,208.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,943,722.50|7,475,600.00
其中：子公司吸收少数股东投资收到的现金|4,943,722.50|7,475,600.00
取得借款收到的现金|71,000,000.00|123,000,000.00
收到其他与筹资活动有关的现金|10,000,000.00|
筹资活动现金流入小计|85,943,722.50|130,475,600.00
偿还债务支付的现金|50,600,068.70|13,400,401.00
分配股利、利润或偿付利息支付的现金|19,373,317.51|13,983,262.44
其中：子公司支付给少数股东的股利、利润|9,098,762.50|9,122,512.50
支付其他与筹资活动有关的现金|2,646,552.95|5,356,145.00
筹资活动现金流出小计|72,619,939.16|32,739,808.44
筹资活动产生的现金流量净额|13,323,783.34|97,735,791.56
四、汇率变动对现金及现金等价物的影响|-11,935.28|1,942.78
五、现金及现金等价物净增加额|-203,105,066.12|296,327,121.78
加：期初现金及现金等价物余额|739,751,606.99|443,424,485.21
page|68
六、期末现金及现金等价物余额|536,646,540.87|739,751,606.99
