page|92
项目|2020 年度|2019 年度
一、营业总收入|1,025,155,857.95|1,182,099,672.38
其中：营业收入|1,025,155,857.95|1,182,099,672.38
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|931,335,015.86|1,042,843,009.61
其中：营业成本|679,670,188.09|784,013,525.88
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,423,731.78|6,292,452.21
销售费用|96,262,102.43|102,746,887.29
管理费用|73,581,862.14|79,053,008.17
研发费用|78,415,582.79|73,210,992.97
财务费用|-4,018,451.38|-2,473,856.91
其中：利息费用|895,041.00|1,974,394.19
利息收入|5,728,747.57|5,806,646.02
加：其他收益|26,050,843.47|3,770,922.67
投资收益（损失以“－”号|2,728,260.09|5,479,896.48
page|93
填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-72,236.29|306,789.17
信用减值损失（损失以“-”号填列）|2,962,298.94|-3,747,943.45
资产减值损失（损失以“-”号填列）|-9,509,209.96|-4,392,256.17
资产处置收益（损失以“-”号填列）||-1,768,873.04
三、营业利润（亏损以“－”号填列）|115,980,798.34|138,905,198.43
加：营业外收入|2,641,500.00|1,014,200.00
减：营业外支出|2,334,120.90|609,175.18
四、利润总额（亏损总额以“－”号填列）|116,288,177.44|139,310,223.25
减：所得税费用|14,153,788.28|16,916,284.79
五、净利润（净亏损以“－”号填列）|102,134,389.16|122,393,938.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|102,134,389.16|122,393,938.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|104,178,051.43|126,816,014.84
2.少数股东损益|-2,043,662.27|-4,422,076.38
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
page|94
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|102,134,389.16|122,393,938.46
归属于母公司所有者的综合收益总额|104,178,051.43|126,816,014.84
归属于少数股东的综合收益总额|-2,043,662.27|-4,422,076.38
八、每股收益：||
（一）基本每股收益|0.27|0.33
（二）稀释每股收益|0.27|0.33
