page|84
项目|2020 年度|2019 年度
一、营业总收入|3,791,657,227.26|3,015,931,696.40
其中：营业收入|3,791,657,227.26|3,015,931,696.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,428,895,451.45|2,806,195,767.88
其中：营业成本|3,000,173,634.01|2,376,999,419.03
利息支出||
手续费及佣金支出||
退保金||
page|85
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|29,721,480.80|30,055,772.96
销售费用|96,980,402.64|134,666,286.94
管理费用|171,437,291.70|146,083,077.54
研发费用|99,252,875.26|79,900,747.87
财务费用|31,329,767.04|38,490,463.54
其中：利息费用|45,124,530.25|52,350,100.04
利息收入|23,801,291.95|12,541,208.73
加：其他收益|26,452,579.17|22,754,704.93
投资收益（损失以“－”号填列）|-4,689,019.11|-32,254,507.69
其中：对联营企业和合营企业的投资收益|-28,374,200.34|-37,318,616.40
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,665,311.00|10,521,890.41
信用减值损失（损失以“-”号填列）|-7,185,480.71|-4,591,944.85
资产减值损失（损失以“-”号填列）|-13,068,423.82|
资产处置收益（损失以“-”号填列）|23,283.53|97,624,433.73
三、营业利润（亏损以“－”号填列）|368,960,025.87|303,790,505.05
加：营业外收入|1,497,717.23|1,001,711.99
减：营业外支出|7,005,317.71|11,588,579.32
四、利润总额（亏损总额以“－”号填列）|363,452,425.39|293,203,637.72
减：所得税费用|62,729,606.42|42,699,241.77
五、净利润（净亏损以“－”号填列）|300,722,818.97|250,504,395.95
page|86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|300,722,818.97|250,504,395.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|294,824,661.78|238,123,176.89
2.少数股东损益|5,898,157.19|12,381,219.06
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|87
七、综合收益总额|300,722,818.97|250,504,395.95
归属于母公司所有者的综合收益总额|294,824,661.78|238,123,176.89
归属于少数股东的综合收益总额|5,898,157.19|12,381,219.06
八、每股收益：||
（一）基本每股收益|0.41|0.33
（二）稀释每股收益|0.38|0.32
