page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
page|84
销售商品、提供劳务收到的现金|8,133,618,263.02|7,051,586,931.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|499,777,691.20|332,442,586.32
收到其他与经营活动有关的现金|195,289,511.07|200,776,737.99
经营活动现金流入小计|8,828,685,465.29|7,584,806,255.41
购买商品、接受劳务支付的现金|5,846,541,432.78|5,384,582,403.70
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,219,803,392.73|1,103,299,114.02
支付的各项税费|28,620,226.32|56,759,903.90
支付其他与经营活动有关的现金|318,497,438.26|287,305,349.58
经营活动现金流出小计|7,413,462,490.09|6,831,946,771.20
经营活动产生的现金流量净额|1,415,222,975.20|752,859,484.21
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,052,676.69|5,023,312.39
page|85
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|104,173,134.77|212,300,190.05
投资活动现金流入小计|105,225,811.46|217,323,502.44
购建固定资产、无形资产和其他长期资产支付的现金|2,108,759,973.00|2,230,764,211.29
投资支付的现金|50,900,000.00|51,139,423.08
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|15,692,912.47|
支付其他与投资活动有关的现金|188,257,635.56|178,987,241.20
投资活动现金流出小计|2,363,610,521.03|2,460,890,875.57
投资活动产生的现金流量净额|-2,258,384,709.57|-2,243,567,373.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|6,872,334,164.40|3,623,695,873.88
收到其他与筹资活动有关的现金|258,000,000.00|754,600,000.00
筹资活动现金流入小计|7,130,334,164.40|4,378,295,873.88
偿还债务支付的现金|5,072,329,198.90|2,994,119,445.72
分配股利、利润或偿付利息支付的现金|223,831,680.95|132,390,972.53
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|226,255,424.48|128,728,313.11
筹资活动现金流出小计|5,522,416,304.33|3,255,238,731.36
筹资活动产生的现金流量净额|1,607,917,860.07|1,123,057,142.52
四、汇率变动对现金及现金等价物的影响|9,415,219.96|76,712,206.17
五、现金及现金等价物净增加额|774,171,345.66|-290,938,540.23
加：期初现金及现金等价物余额|1,235,797,936.09|1,526,736,476.32
六、期末现金及现金等价物余额|2,009,969,281.75|1,235,797,936.09
