page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,265,584,972.64|7,990,459,320.64
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,408,107.48|14,126,030.06
收到其他与经营活动有关的现金|642,762,726.56|1,320,871,012.55
经营活动现金流入小计|8,919,755,806.68|9,325,456,363.25
购买商品、接受劳务支付的现金|7,446,652,722.52|6,935,638,967.14
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|332,964,818.11|287,851,792.25
支付的各项税费|173,997,250.91|197,454,799.03
支付其他与经营活动有关的现金|668,774,221.09|1,054,343,253.59
经营活动现金流出小计|8,622,389,012.63|8,475,288,812.01
经营活动产生的现金流量净额|297,366,794.05|850,167,551.24
二、投资活动产生的现金流量：||
page|83
收回投资收到的现金|2,300,800,000.00|2,723,610,000.00
取得投资收益收到的现金|8,600,589.61|60,787,738.09
处置固定资产、无形资产和其他长期资产收回的现金净额|52,435,973.45|5,101,872.08
处置子公司及其他营业单位收到的现金净额|-22,584.54|
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,361,813,978.52|2,789,499,610.17
购建固定资产、无形资产和其他长期资产支付的现金|72,817,852.74|58,607,796.65
投资支付的现金|2,721,295,893.36|2,847,910,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,794,113,746.10|2,906,517,796.65
投资活动产生的现金流量净额|-432,299,767.58|-117,018,186.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金||41,000,000.00
其中：子公司吸收少数股东投资收到的现金||41,000,000.00
取得借款收到的现金|2,238,852,871.20|2,429,218,399.64
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,238,852,871.20|2,470,218,399.64
偿还债务支付的现金|2,346,683,635.55|3,262,582,688.36
分配股利、利润或偿付利息支付的现金|69,631,601.22|106,159,134.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|2,416,315,236.77|3,368,741,822.73
筹资活动产生的现金流量净额|-177,462,365.57|-898,523,423.09
四、汇率变动对现金及现金等价物的影响|-376,900.47|18,805,411.68
五、现金及现金等价物净增加额|-312,772,239.57|-146,568,646.65
加：期初现金及现金等价物余额|867,870,016.78|1,014,438,663.43
page|84
六、期末现金及现金等价物余额|555,097,777.21|867,870,016.78
