page|77
项目|2019 年度|2018 年度
一、营业总收入|7,440,286,465.54|7,409,124,303.41
其中：营业收入|7,440,286,465.54|7,409,124,303.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,250,551,844.78|7,204,362,064.65
其中：营业成本|6,814,063,757.54|6,745,315,208.12
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,815,023.60|23,913,023.48
销售费用|196,226,794.74|193,741,132.13
管理费用|175,824,643.30|190,162,317.40
研发费用|7,461,688.57|2,742,564.22
财务费用|33,159,937.03|48,487,819.30
其中：利息费用|47,287,539.19|78,514,993.77
利息收入|14,712,048.02|11,149,346.83
加：其他收益|20,809,451.38|16,548,514.37
投资收益（损失以“－”号填列）|20,096,434.74|30,981,211.92
其中：对联营企业和合营企业的投资收益|7,478,217.97|8,330,122.46
page|78
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|11,943,192.05|2,009,952.25
信用减值损失（损失以“-”号填列）|-1,295,667.79|
资产减值损失（损失以“-”号填列）|-32,583.96|-1,378,746.21
资产处置收益（损失以“-”号填列）|9,385,155.42|-367,796.13
三、营业利润（亏损以“－”号填列）|250,640,602.60|252,555,374.96
加：营业外收入|11,208,562.91|35,905,938.23
减：营业外支出|2,141,563.37|11,151,483.05
四、利润总额（亏损总额以“－”号填列）|259,707,602.14|277,309,830.14
减：所得税费用|81,069,431.03|66,183,707.60
五、净利润（净亏损以“－”号填列）|178,638,171.11|211,126,122.54
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|178,652,548.00|209,743,353.03
2.终止经营净利润（净亏损以“－”号填列）|-14,376.89|1,382,769.51
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|133,341,925.75|167,956,581.15
2.少数股东损益|45,296,245.36|43,169,541.39
六、其他综合收益的税后净额|267,189.81|438.33
归属母公司所有者的其他综合收益的税后净额|267,189.81|438.33
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|79
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|267,189.81|438.33
1.权益法下可转损益的其他综合收益|147,576.00|-421,278.00
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|119,613.81|421,716.33
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|178,905,360.92|211,126,560.87
归属于母公司所有者的综合收益总额|133,609,115.56|167,957,019.48
归属于少数股东的综合收益总额|45,296,245.36|43,169,541.39
八、每股收益：||
（一）基本每股收益|0.19|0.24
（二）稀释每股收益|0.19|0.24
