page|87
项目|2021 年度|2020 年度
一、营业总收入|2,370,773,425.38|1,839,381,953.23
其中：营业收入|2,370,773,425.38|1,839,381,953.23
利息收入||
已赚保费||
page|88
手续费及佣金收入||
二、营业总成本|2,311,886,047.80|1,667,659,229.56
其中：营业成本|1,980,684,630.26|1,445,754,913.59
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,549,090.29|9,267,376.30
销售费用|25,539,980.25|21,218,159.90
管理费用|162,922,385.52|111,790,056.84
研发费用|95,510,580.10|76,083,501.21
财务费用|37,679,381.38|3,545,221.72
其中：利息费用|37,210,023.04|2,746,231.58
利息收入|6,196,369.57|3,434,970.80
加：其他收益|4,936,875.03|5,100,283.19
投资收益（损失以“－”号填列）|-4,347,729.63|-533,711.83
其中：对联营企业和合营企业的投资收益|-4,347,729.63|-561,709.84
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|25,917,520.05|17,035,465.01
信用减值损失（损失以“-”号填列）|-15,949,314.40|-4,161,108.98
资产减值损失（损失以“-”号填列）|-5,730,403.48|-2,885,216.92
资产处置收益（损失以“-”号填列）|139,355.58|36,015.75
三、营业利润（亏损以“－”号填列）|63,853,680.73|186,314,449.89
加：营业外收入|3,851,672.06|3,747,276.85
减：营业外支出|141,532.39|300,000.00
四、利润总额（亏损总额以“－”号填列）|67,563,820.40|189,761,726.74
减：所得税费用|3,480,436.36|28,160,788.13
五、净利润（净亏损以“－”号填列）|64,083,384.04|161,600,938.61
（一）按经营持续性分类||
page|89
1.持续经营净利润（净亏损以“－”号填列）|64,083,384.04|161,600,938.61
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|64,083,384.04|161,600,938.61
2.少数股东损益||
六、其他综合收益的税后净额|1,658,659.34|-456,964.34
归属母公司所有者的其他综合收益的税后净额|1,658,659.34|-456,964.34
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,658,659.34|-456,964.34
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,658,659.34|-456,964.34
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|65,742,043.38|161,143,974.27
归属于母公司所有者的综合收益总额|65,742,043.38|161,143,974.27
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.4252|1.0723
（二）稀释每股收益|0.4252|1.0723
