page|98
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,567,008,453.29|3,344,035,353.34
客户存款和同业存放款项净增加||
page|99
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|19,273,782.36|1,958,922.45
收到其他与经营活动有关的现金|71,911,149.92|1,447,445,480.38
经营活动现金流入小计|4,658,193,385.57|4,793,439,756.17
购买商品、接受劳务支付的现金|4,114,981,565.77|2,768,696,579.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|386,049,318.57|296,064,223.89
支付的各项税费|112,832,130.06|97,314,183.18
支付其他与经营活动有关的现金|121,472,982.84|1,157,312,642.83
经营活动现金流出小计|4,735,335,997.24|4,319,387,629.59
经营活动产生的现金流量净额|-77,142,611.67|474,052,126.58
二、投资活动产生的现金流量：||
收回投资收到的现金|816,636,856.56|2,458,858.17
取得投资收益收到的现金|3,114,263.84|
处置固定资产、无形资产和其他长期资产收回的现金净额|5,356,400.18|160,186.59
处置子公司及其他营业单位收到||
page|100
的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|825,107,520.58|2,619,044.76
购建固定资产、无形资产和其他长期资产支付的现金|491,550,273.15|392,929,357.28
投资支付的现金|904,820,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|165,224.53|
投资活动现金流出小计|1,396,535,497.68|392,929,357.28
投资活动产生的现金流量净额|-571,427,977.10|-390,310,312.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金|739,664,795.09|720,000.00
其中：子公司吸收少数股东投资收到的现金|77,361.45|700,000.00
取得借款收到的现金|1,594,603,567.39|1,140,259,163.19
收到其他与筹资活动有关的现金|31,267,925.97|241,677,948.97
筹资活动现金流入小计|2,365,536,288.45|1,382,657,112.16
偿还债务支付的现金|1,261,165,782.16|1,143,971,467.86
分配股利、利润或偿付利息支付的现金|74,754,477.66|88,926,833.58
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|387,950,847.63|178,228,543.97
筹资活动现金流出小计|1,723,871,107.45|1,411,126,845.41
筹资活动产生的现金流量净额|641,665,181.00|-28,469,733.25
四、汇率变动对现金及现金等价物的影响|-1,396,575.41|9,300.54
五、现金及现金等价物净增加额|-8,301,983.18|55,281,381.35
加：期初现金及现金等价物余额|218,244,728.12|162,963,346.77
六、期末现金及现金等价物余额|209,942,744.94|218,244,728.12
