page|94
项目|2021 年度|2020 年度
一、营业总收入|5,166,116,307.76|3,237,918,235.64
其中：营业收入|5,166,116,307.76|3,237,918,235.64
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,972,075,336.15|3,203,674,174.28
其中：营业成本|4,605,779,242.78|2,892,184,860.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,758,526.69|22,850,249.13
销售费用|26,319,172.68|26,661,922.19
管理费用|189,356,338.95|162,543,474.02
研发费用|36,672,731.12|22,851,480.57
财务费用|87,189,323.93|76,582,187.55
其中：利息费用|82,238,064.37|72,170,425.29
利息收入|8,823,733.93|4,451,409.34
加：其他收益|22,297,874.84|21,268,070.86
投资收益（损失以“－”号填列）|5,013,230.61|414,633.35
其中：对联营企业和合营企业的投资收益|2,100,983.15|3,080,397.21
以摊余成本计量的金融资产终止确认收益|-139,999.50|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|95
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-848,849.67|-1,380,016.39
资产减值损失（损失以“-”号填列）|-6,996,740.48|-23,933,612.63
资产处置收益（损失以“-”号填列）|603,114.44|117,013.84
三、营业利润（亏损以“－”号填列）|214,109,601.35|30,730,150.39
加：营业外收入|1,899,561.67|2,246,411.16
减：营业外支出|2,537,571.26|20,445,400.45
四、利润总额（亏损总额以“－”号填列）|213,471,591.76|12,531,161.10
减：所得税费用|42,834,271.10|6,034,490.01
五、净利润（净亏损以“－”号填列）|170,637,320.66|6,496,671.09
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|170,637,320.66|6,496,671.09
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|170,499,016.41|14,707,599.73
2.少数股东损益|138,304.25|-8,210,928.64
六、其他综合收益的税后净额|-4,662,424.83|-9,729,352.96
归属母公司所有者的其他综合收益的税后净额|-4,662,424.83|-9,729,352.96
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价||
page|96
值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,662,424.83|-9,729,352.96
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,662,424.83|-9,729,352.96
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|165,974,895.83|-3,232,681.87
归属于母公司所有者的综合收益总额|165,836,591.58|4,978,246.77
归属于少数股东的综合收益总额|138,304.25|-8,210,928.64
八、每股收益：||
（一）基本每股收益|0.1789|0.0177
（二）稀释每股收益|0.1789|0.0177
