page|94
项目|2019 年度|2018 年度
一、营业总收入|11,950,287,044.34|12,114,106,674.72
其中：营业收入|11,950,287,044.34|12,114,106,674.72
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|11,744,373,928.73|11,849,577,696.35
其中：营业成本|11,065,684,863.52|11,186,323,814.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|95
分保费用||
税金及附加|8,700,767.72|11,289,222.31
销售费用|202,261,532.25|240,037,488.96
管理费用|187,645,031.15|164,900,699.89
研发费用|46,924,048.61|47,565,800.19
财务费用|233,157,685.48|199,460,670.55
其中：利息费用|215,921,210.07|174,417,725.34
利息收入|12,513,737.91|8,340,284.95
加：其他收益|13,405,010.39|7,135,372.59
投资收益（损失以“－”号填列）|1,992,762.88|617,037.64
其中：对联营企业和合营企业的投资收益|-1,918,212.20|-961,607.63
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-28,165,432.80|
资产减值损失（损失以“-”号填列）|-49,888,479.52|-9,154,805.15
资产处置收益（损失以“-”号填列）|149,909.33|-135,498.21
三、营业利润（亏损以“－”号填列）|143,406,885.89|262,991,085.24
加：营业外收入|1,225,712.53|1,133,343.53
减：营业外支出|1,634,382.48|2,121,349.16
四、利润总额（亏损总额以“－”号填列）|142,998,215.94|262,003,079.61
减：所得税费用|73,261,494.36|63,440,563.84
五、净利润（净亏损以“－”号填列）|69,736,721.58|198,562,515.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|69,736,721.58|198,562,515.77
2.终止经营净利润（净亏损以“－”||
page|96
号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|28,565,412.05|140,548,136.85
2.少数股东损益|41,171,309.53|58,014,378.92
六、其他综合收益的税后净额|1,108,170.86|4,291,369.92
归属母公司所有者的其他综合收益的税后净额|577,581.58|2,351,915.15
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|577,581.58|2,351,915.15
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|577,581.58|2,351,915.15
9.其他||
归属于少数股东的其他综合收益的税后净额|530,589.28|1,939,454.77
page|97
七、综合收益总额|70,844,892.44|202,853,885.69
归属于母公司所有者的综合收益总额|29,142,993.63|142,900,052.00
归属于少数股东的综合收益总额|41,701,898.81|59,953,833.69
八、每股收益：||
（一）基本每股收益|0.03|0.13
（二）稀释每股收益|0.03|0.13
