page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|13,815,569,375.34|11,614,408,902.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,701,708.96|7,940,344.22
收到其他与经营活动有关的现金|79,395,526.52|26,482,925.95
经营活动现金流入小计|13,905,666,610.82|11,648,832,172.93
购买商品、接受劳务支付的现金|12,374,994,738.73|11,289,506,379.71
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|100
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|189,218,281.52|191,355,056.39
支付的各项税费|103,586,213.86|120,331,856.40
支付其他与经营活动有关的现金|240,979,187.98|265,758,834.70
经营活动现金流出小计|12,908,778,422.09|11,866,952,127.20
经营活动产生的现金流量净额|996,888,188.73|-218,119,954.27
二、投资活动产生的现金流量：||
收回投资收到的现金|1,019,547,000.00|1,119,650,000.00
取得投资收益收到的现金|3,470,130.88|1,583,222.03
处置固定资产、无形资产和其他长期资产收回的现金净额|1,961,501.91|245,860.06
处置子公司及其他营业单位收到的现金净额|8,607,013.85|
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,033,585,646.64|1,121,479,082.09
购建固定资产、无形资产和其他长期资产支付的现金|146,449,863.84|26,180,547.41
投资支付的现金|911,287,000.00|1,234,380,001.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||273,085,310.67
支付其他与投资活动有关的现金|3,586,711.51|
投资活动现金流出小计|1,061,323,575.35|1,533,645,859.08
投资活动产生的现金流量净额|-27,737,928.71|-412,166,776.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,170,700.00|8,600,000.00
其中：子公司吸收少数股东投资收到的现金|1,170,700.00|8,600,000.00
取得借款收到的现金|4,559,315,583.16|5,115,606,790.90
收到其他与筹资活动有关的现金|4,083,035,676.01|4,113,508,064.73
筹资活动现金流入小计|8,643,521,959.17|9,237,714,855.63
page|101
偿还债务支付的现金|4,302,703,530.18|4,724,525,006.79
分配股利、利润或偿付利息支付的现金|254,988,221.78|215,834,541.40
其中：子公司支付给少数股东的股利、利润|40,816,201.22|19,092,595.49
支付其他与筹资活动有关的现金|5,128,934,131.90|3,764,666,582.08
筹资活动现金流出小计|9,686,625,883.86|8,705,026,130.27
筹资活动产生的现金流量净额|-1,043,103,924.69|532,688,725.36
四、汇率变动对现金及现金等价物的影响|-2,043,713.11|5,558,190.67
五、现金及现金等价物净增加额|-75,997,377.78|-92,039,815.23
加：期初现金及现金等价物余额|257,990,063.25|350,029,878.48
六、期末现金及现金等价物余额|181,992,685.47|257,990,063.25
