page|89
项目|2021 年度|2020 年度
一、营业总收入|3,682,298,615.29|3,576,735,898.57
其中：营业收入|3,682,298,615.29|3,576,735,898.57
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,573,361,719.82|3,424,302,336.34
其中：营业成本|2,999,415,263.04|2,887,026,727.20
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|30,524,934.21|31,080,968.67
销售费用|57,520,269.19|50,935,592.85
管理费用|237,722,579.18|237,741,094.74
研发费用|164,635,351.62|121,940,934.28
财务费用|83,543,322.58|95,577,018.60
其中：利息费用|78,743,939.94|92,873,215.33
利息收入|3,119,458.49|4,205,799.79
加：其他收益|42,825,258.31|51,602,563.23
投资收益（损失以“－”号填列）|16,511,253.89|108,987,922.07
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|90
公允价值变动收益（损失以“－”号填列）|-604,891.50|-145,409,101.15
信用减值损失（损失以“-”号填列）|-1,758,034.52|-33,236,660.54
资产减值损失（损失以“-”号填列）|-20,015,656.60|-25,492,066.57
资产处置收益（损失以“-”号填列）|455,820.01|14,756,294.36
三、营业利润（亏损以“－”号填列）|146,350,645.06|123,642,513.63
加：营业外收入|4,135,071.26|10,841,268.00
减：营业外支出|1,637,351.28|20,043,439.33
四、利润总额（亏损总额以“－”号填列）|148,848,365.04|114,440,342.30
减：所得税费用|23,877,004.45|28,877,547.57
五、净利润（净亏损以“－”号填列）|124,971,360.59|85,562,794.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|124,971,360.59|93,137,304.73
2.终止经营净利润（净亏损以“－”号填列）||-7,574,510.00
（二）按所有权归属分类||
1.归属于母公司股东的净利润|128,869,736.89|90,784,660.69
2.少数股东损益|-3,898,376.30|-5,221,865.96
六、其他综合收益的税后净额|-12,159,374.57|1,056,653.46
归属母公司所有者的其他综合收益的税后净额|-12,160,821.18|1,056,653.46
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-12,160,821.18|1,056,653.46
page|91
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-12,160,821.18|1,056,653.46
7.其他||
归属于少数股东的其他综合收益的税后净额|1,446.61|
七、综合收益总额|112,811,986.02|86,619,448.19
归属于母公司所有者的综合收益总额|116,708,915.71|91,841,314.15
归属于少数股东的综合收益总额|-3,896,929.69|-5,221,865.96
八、每股收益：||
（一）基本每股收益|0.32|0.20
（二）稀释每股收益|0.32|0.20
