page|84
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|672,173,597.15|764,165,114.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,219,800.96|7,127,487.05
收到其他与经营活动有关的现金|27,633,392.45|27,729,127.82
经营活动现金流入小计|704,026,790.56|799,021,729.08
page|85
购买商品、接受劳务支付的现金|437,554,184.13|458,552,749.61
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|168,702,797.19|138,286,222.71
支付的各项税费|51,026,274.31|62,978,625.59
支付其他与经营活动有关的现金|67,047,381.30|68,129,990.59
经营活动现金流出小计|724,330,636.93|727,947,588.50
经营活动产生的现金流量净额|-20,303,846.37|71,074,140.58
二、投资活动产生的现金流量：||
收回投资收到的现金|310,000,000.00|
取得投资收益收到的现金|25,636,010.17|3,231,818.49
处置固定资产、无形资产和其他长期资产收回的现金净额|26,160.00|31,535.92
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|335,662,170.17|3,263,354.41
购建固定资产、无形资产和其他长期资产支付的现金|27,394,474.25|39,422,852.17
投资支付的现金|508,000,000.00|880,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|535,394,474.25|919,422,852.17
投资活动产生的现金流量净额|-199,732,304.08|-916,159,497.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,081,705,365.53
其中：子公司吸收少数股东投资收到的现金||4,754,000.00
page|86
取得借款收到的现金|50,000,000.00|61,560,846.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|50,000,000.00|1,143,266,211.53
偿还债务支付的现金|50,000,000.00|168,086,639.50
分配股利、利润或偿付利息支付的现金|735,246.66|3,281,855.34
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||10,000,000.00
筹资活动现金流出小计|50,735,246.66|181,368,494.84
筹资活动产生的现金流量净额|-735,246.66|961,897,716.69
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-220,771,397.11|116,812,359.51
加：期初现金及现金等价物余额|382,563,495.37|265,751,135.86
六、期末现金及现金等价物余额|161,792,098.26|382,563,495.37
