page|79
项目|2021 年度|2020 年度
一、营业总收入|866,504,064.91|714,567,892.23
其中：营业收入|866,504,064.91|714,567,892.23
利息收入||
page|80
已赚保费||
手续费及佣金收入||
二、营业总成本|705,087,568.11|597,636,691.42
其中：营业成本|554,531,843.65|451,149,422.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,112,734.06|5,336,725.38
销售费用|70,734,043.47|59,553,107.80
管理费用|37,087,053.89|41,426,836.82
研发费用|41,766,162.82|41,665,436.62
财务费用|-5,144,269.78|-1,494,838.11
其中：利息费用|735,246.66|3,583,935.60
利息收入|6,437,369.83|5,342,763.37
加：其他收益|10,169,900.42|9,327,302.30
投资收益（损失以“－”号填列）|29,255,305.08|6,940,311.64
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,487,602.72|832,876.71
信用减值损失（损失以“-”号填列）|-16,406,518.88|-56,423.33
资产减值损失（损失以“-”号填列）|-2,964,454.38|-29,625.98
资产处置收益（损失以“-”号填|29,893.97|70.00
page|81
列）||
三、营业利润（亏损以“－”号填列）|184,988,225.73|133,945,712.15
加：营业外收入|3,377,969.34|16,953,618.67
减：营业外支出|362,133.37|268,980.44
四、利润总额（亏损总额以“－”号填列）|188,004,061.70|150,630,350.38
减：所得税费用|22,305,347.19|21,590,945.44
五、净利润（净亏损以“－”号填列）|165,698,714.51|129,039,404.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|165,698,714.51|129,039,404.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|160,146,725.87|130,034,062.15
2.少数股东损益|5,551,988.64|-994,657.21
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|82
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|165,698,714.51|129,039,404.94
归属于母公司所有者的综合收益总额|160,146,725.87|130,034,062.15
归属于少数股东的综合收益总额|5,551,988.64|-994,657.21
八、每股收益：||
（一）基本每股收益|1.21|1.18
（二）稀释每股收益|1.21|1.18
