page|77
项目|2020 年度|2019 年度
一、营业总收入|275,090,121.33|315,034,457.50
其中：营业收入|275,090,121.33|315,034,457.50
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|250,037,776.45|283,945,719.28
其中：营业成本|121,810,914.61|147,370,363.95
利息支出||
手续费及佣金支出||
退保金||
page|78
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,647,386.21|7,824,810.22
销售费用|38,293,793.68|58,603,406.09
管理费用|79,592,520.16|65,414,088.76
研发费用|9,594,178.50|9,459,816.38
财务费用|-6,901,016.71|-4,726,766.12
其中：利息费用|13,320.56|1,649,945.81
利息收入|4,465,106.09|3,681,015.27
加：其他收益|4,253,507.33|1,385,117.54
投资收益（损失以“－”号填列）|380,165.59|719,100.00
其中：对联营企业和合营企业的投资收益||-258,623.98
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,040,938.43|-347,071.90
资产减值损失（损失以“-”号填列）|-3,014,895.43|-1,117,551.82
资产处置收益（损失以“-”号填列）|73,178.59|20,375,035.48
三、营业利润（亏损以“－”号填列）|27,785,239.39|52,103,367.52
加：营业外收入|97,989.64|1,568,703.29
减：营业外支出|240,909.23|227,277.10
四、利润总额（亏损总额以“－”号填列）|27,642,319.80|53,444,793.71
减：所得税费用|4,919,922.45|11,002,484.85
五、净利润（净亏损以“－”号填列）|22,722,397.35|42,442,308.86
page|79
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|22,722,397.35|42,442,308.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|22,722,397.35|42,442,308.86
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|80
七、综合收益总额|22,722,397.35|42,442,308.86
归属于母公司所有者的综合收益总额|22,722,397.35|42,442,308.86
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.0949|0.1772
（二）稀释每股收益|0.0949|0.1772
