page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,763,223,557.89|2,762,643,792.17
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|92,548,406.06|129,626,712.08
收到其他与经营活动有关的现金|204,463,952.07|211,304,878.72
经营活动现金流入小计|3,060,235,916.02|3,103,575,382.97
购买商品、接受劳务支付的现金|2,368,948,269.64|2,351,830,740.22
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|266,660,839.96|244,421,974.92
支付的各项税费|70,990,036.96|97,110,547.84
支付其他与经营活动有关的现金|312,925,771.11|315,892,808.17
经营活动现金流出小计|3,019,524,917.67|3,009,256,071.15
经营活动产生的现金流量净额|40,710,998.35|94,319,311.82
二、投资活动产生的现金流量：||
收回投资收到的现金||16,101,800.00
取得投资收益收到的现金||2,291,534.25
处置固定资产、无形资产和其他长期资产收回的现金净额|201,062.93|34,980.00
page|97
项目|2019 年度|2018 年度
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|212,877,530.36|280,652,800.00
投资活动现金流入小计|213,078,593.29|299,081,114.25
购建固定资产、无形资产和其他长期资产支付的现金|116,600,788.56|98,798,819.91
投资支付的现金||75,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|216,757,555.35|227,297,137.00
投资活动现金流出小计|333,358,343.91|326,170,956.91
投资活动产生的现金流量净额|-120,279,750.62|-27,089,842.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|971,297,859.41|948,127,386.69
收到其他与筹资活动有关的现金|157,170,298.83|33,000,000.00
筹资活动现金流入小计|1,128,468,158.24|981,127,386.69
偿还债务支付的现金|1,032,695,408.00|816,500,000.00
分配股利、利润或偿付利息支付的现金|80,181,744.06|78,673,480.01
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|20,250,130.31|87,900,798.83
筹资活动现金流出小计|1,133,127,282.37|983,074,278.84
筹资活动产生的现金流量净额|-4,659,124.13|-1,946,892.15
四、汇率变动对现金及现金等价物的影响|-1,345,939.92|6,912,124.09
五、现金及现金等价物净增加额|-85,573,816.32|72,194,701.10
加：期初现金及现金等价物余额|325,392,450.38|253,197,749.28
六、期末现金及现金等价物余额|239,818,634.06|325,392,450.38
