page|92
项目|2019 年度|2018 年度
一、营业总收入|2,636,332,363.60|2,902,153,339.54
其中：营业收入|2,636,332,363.60|2,902,153,339.54
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,538,446,758.68|2,804,882,275.93
其中：营业成本|2,280,168,629.41|2,553,001,738.65
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,524,611.25|19,143,786.88
销售费用|120,039,258.53|134,769,602.27
管理费用|55,397,744.46|55,624,509.49
研发费用|13,947,975.70|9,568,517.40
财务费用|47,368,539.33|32,774,121.24
其中：利息费用|45,995,493.72|42,963,919.10
利息收入|7,433,634.76|6,073,393.76
加：其他收益|12,228,882.04|14,061,530.61
投资收益（损失以“－”号填列）|-4,482,556.64|1,989,455.77
其中：对联营企业和合营企业的投资收益||827,350.29
page|93
项目|2019 年度|2018 年度
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,259,700.00|-3,205,800.00
信用减值损失（损失以“-”号填列）|-4,504,014.34|
资产减值损失（损失以“-”号填列）|-8,305,352.11|-22,764,291.78
资产处置收益（损失以“-”号填列）|-38,827.21|-23,341.78
三、营业利润（亏损以“－”号填列）|96,043,436.66|87,328,616.43
加：营业外收入|5,723.58|690,402.06
减：营业外支出|1,274,334.05|804,626.95
四、利润总额（亏损总额以“－”号填列）|94,774,826.19|87,214,391.54
减：所得税费用|14,285,961.42|7,252,711.12
五、净利润（净亏损以“－”号填列）|80,488,864.77|79,961,680.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|80,488,864.77|79,961,680.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|82,394,010.40|81,613,794.66
2.少数股东损益|-1,905,145.63|-1,652,114.24
六、其他综合收益的税后净额|921,574.44|-110,992.17
归属母公司所有者的其他综合收益的税后净额|921,574.44|-110,992.17
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|921,574.44|-110,992.17
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|94
项目|2019 年度|2018 年度
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|921,574.44|-110,992.17
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|81,410,439.21|79,850,688.25
归属于母公司所有者的综合收益总额|83,315,584.84|81,502,802.49
归属于少数股东的综合收益总额|-1,905,145.63|-1,652,114.24
八、每股收益：||
（一）基本每股收益|0.11|0.11
（二）稀释每股收益|0.11|0.11
