page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,754,607,437.66|3,914,008,055.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|87
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|28,429,860.71|66,907,035.02
收到其他与经营活动有关的现金|58,741,996.66|46,093,134.94
经营活动现金流入小计|2,841,779,295.03|4,027,008,225.25
购买商品、接受劳务支付的现金|2,076,592,684.47|2,928,909,597.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|281,895,269.66|365,252,648.78
支付的各项税费|27,327,404.63|81,936,487.83
支付其他与经营活动有关的现金|55,912,213.16|128,646,798.21
经营活动现金流出小计|2,441,727,571.92|3,504,745,532.81
经营活动产生的现金流量净额|400,051,723.11|522,262,692.44
二、投资活动产生的现金流量：||
收回投资收到的现金|304,678,737.17|23,000,000.00
取得投资收益收到的现金|5,840,892.79|7,888,739.45
处置固定资产、无形资产和其他长期资产收回的现金净额|555,884,628.36|4,527,763.80
处置子公司及其他营业单位收到的现金净额||26,798,478.28
收到其他与投资活动有关的现金|4,609,784.89|7,986,062.20
投资活动现金流入小计|871,014,043.21|70,201,043.73
购建固定资产、无形资产和其|33,736,718.29|26,564,048.21
page|88
他长期资产支付的现金||
投资支付的现金|64,000,000.00|242,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|97,736,718.29|268,864,048.21
投资活动产生的现金流量净额|773,277,324.92|-198,663,004.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,353,000,000.00|1,455,000,000.00
收到其他与筹资活动有关的现金||316,182,973.73
筹资活动现金流入小计|1,353,000,000.00|1,771,182,973.73
偿还债务支付的现金|1,780,000,000.00|1,767,000,000.00
分配股利、利润或偿付利息支付的现金|85,213,468.19|103,375,579.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|563,257,863.10|111,380,000.00
筹资活动现金流出小计|2,428,471,331.29|1,981,755,579.22
筹资活动产生的现金流量净额|-1,075,471,331.29|-210,572,605.49
四、汇率变动对现金及现金等价物的影响|-9,420,778.83|1,284,234.59
五、现金及现金等价物净增加额|88,436,937.91|114,311,317.06
加：期初现金及现金等价物余额|469,266,564.51|354,955,247.45
六、期末现金及现金等价物余额|557,703,502.42|469,266,564.51
