page|70
项目|2020 年度|2019 年度
一、营业总收入|481,835,437.42|289,441,370.15
其中：营业收入|481,835,437.42|289,441,370.15
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|450,235,003.89|260,355,067.81
其中：营业成本|399,539,439.34|204,868,183.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,458,618.16|1,386,530.13
销售费用|16,656,352.81|18,255,639.00
管理费用|26,729,870.94|31,448,696.73
page|71
研发费用|7,182,282.41|7,305,221.86
财务费用|-1,331,559.77|-2,909,203.05
其中：利息费用|68,171.18|4,594.12
利息收入|1,474,642.53|3,061,179.27
加：其他收益|544,130.15|3,997,593.59
投资收益（损失以“－”号填列）|169,224.32|-1,376,790.69
其中：对联营企业和合营企业的投资收益|-28,190.39|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|41,411.91|240,604.57
信用减值损失（损失以“-”号填列）|-2,255,960.09|-181,512.96
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|356,257.00|-10,802.72
三、营业利润（亏损以“－”号填列）|30,455,496.82|31,755,394.13
加：营业外收入|860.97|1,096.31
减：营业外支出|279,878.85|87,632.57
四、利润总额（亏损总额以“－”号填列）|30,176,478.94|31,668,857.87
减：所得税费用|6,264,619.40|12,550,892.60
五、净利润（净亏损以“－”号填列）|23,911,859.54|19,117,965.27
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|23,911,859.54|19,117,965.27
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|16,817,914.09|8,374,345.42
page|72
2.少数股东损益|7,093,945.45|10,743,619.85
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|23,911,859.54|19,117,965.27
归属于母公司所有者的综合收益总额|16,817,914.09|8,374,345.42
归属于少数股东的综合收益总额|7,093,945.45|10,743,619.85
八、每股收益：||
（一）基本每股收益|0.06|0.03
page|73
（二）稀释每股收益|0.06|0.03
