page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,862,550,446.18|3,535,108,749.03
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|801,974.11|1,520,702.60
收到其他与经营活动有关的现金|69,491,016.99|106,687,009.27
经营活动现金流入小计|2,932,843,437.28|3,643,316,460.90
购买商品、接受劳务支付的现金|2,559,423,700.53|3,176,042,336.08
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|91
支付给职工以及为职工支付的现金|286,119,461.46|311,222,738.35
支付的各项税费|74,137,228.84|96,865,779.19
支付其他与经营活动有关的现金|130,566,980.07|201,869,528.04
经营活动现金流出小计|3,050,247,370.90|3,786,000,381.66
经营活动产生的现金流量净额|-117,403,933.62|-142,683,920.76
二、投资活动产生的现金流量：||
收回投资收到的现金|468,457,323.72|556,806,597.22
取得投资收益收到的现金|3,566,969.51|12,223,781.35
处置固定资产、无形资产和其他长期资产收回的现金净额|41,671,328.20|652,355.29
处置子公司及其他营业单位收到的现金净额|13,106,931.46|49,949.65
收到其他与投资活动有关的现金||
投资活动现金流入小计|526,802,552.89|569,732,683.51
购建固定资产、无形资产和其他长期资产支付的现金|22,237,825.58|43,346,335.05
投资支付的现金|291,667,680.67|1,022,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,826,637.79|
投资活动现金流出小计|316,732,144.04|1,065,346,335.05
投资活动产生的现金流量净额|210,070,408.85|-495,613,651.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,600,000.00
其中：子公司吸收少数股东投资收到的现金||1,600,000.00
取得借款收到的现金|210,000,000.00|1,008,507,968.56
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|210,000,000.00|1,010,107,968.56
偿还债务支付的现金|589,000,000.00|686,507,968.56
分配股利、利润或偿付利息支付的现金|25,746,152.48|41,086,393.86
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|44,830,000.00|
筹资活动现金流出小计|659,576,152.48|727,594,362.42
page|92
筹资活动产生的现金流量净额|-449,576,152.48|282,513,606.14
四、汇率变动对现金及现金等价物的影响|844,211.84|2,908,138.82
五、现金及现金等价物净增加额|-356,065,465.41|-352,875,827.34
加：期初现金及现金等价物余额|775,129,866.31|1,128,005,693.65
六、期末现金及现金等价物余额|419,064,400.90|775,129,866.31
