page|85
项目|2019 年度|2018 年度
一、营业总收入|3,256,586,981.87|2,734,206,241.65
其中：营业收入|3,256,586,981.87|2,734,206,241.65
page|86
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,185,356,478.19|3,122,100,287.10
其中：营业成本|2,725,151,999.66|2,479,650,390.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,506,809.46|12,931,066.68
销售费用|108,021,659.40|170,271,443.51
管理费用|186,088,117.90|230,259,568.27
研发费用|134,262,884.46|199,734,369.01
财务费用|19,325,007.31|29,253,449.26
其中：利息费用|26,560,924.99|41,764,822.97
利息收入|3,248,276.81|4,615,868.78
加：其他收益|5,456,467.34|7,816,297.98
投资收益（损失以“－”号填列）|-11,055,306.98|26,756,279.93
其中：对联营企业和合营企业的投资收益|-3,538,418.09|-2,753,989.02
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,104.90|
信用减值损失（损失以“-”号填列）|-35,535,912.02|
资产减值损失（损失以“-”号填列）|-2,924,584.62|-1,073,939,425.53
资产处置收益（损失以“-”号填列）|666,097.77|-4,641,405.69
三、营业利润（亏损以“－”号填列）|27,838,370.07|-1,431,902,298.76
加：营业外收入|2,330,189.37|10,749,421.61
page|87
减：营业外支出|175,385.48|35,133,439.25
四、利润总额（亏损总额以“－”号填列）|29,993,173.96|-1,456,286,316.40
减：所得税费用|-4,746,785.08|3,300,581.57
五、净利润（净亏损以“－”号填列）|34,739,959.04|-1,459,586,897.97
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|34,739,959.04|-1,459,586,897.97
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|35,607,167.93|-1,458,076,545.66
2.少数股东损益|-867,208.89|-1,510,352.31
六、其他综合收益的税后净额|1,677,371.41|-30,785,852.25
归属母公司所有者的其他综合收益的税后净额|1,677,371.41|-30,785,852.25
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,677,371.41|-30,785,852.25
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-35,972,285.79
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
page|88
7.现金流量套期储备||
8.外币财务报表折算差额|1,677,371.41|5,186,433.54
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|36,417,330.45|-1,490,372,750.22
归属于母公司所有者的综合收益总额|37,284,539.34|-1,488,862,397.91
归属于少数股东的综合收益总额|-867,208.89|-1,510,352.31
八、每股收益：||
（一）基本每股收益|0.0538|-2.2039
（二）稀释每股收益|0.0538|-2.2039
