page|77
项目|2021 年度|2020 年度
一、营业总收入|5,788,288,588.91|4,762,315,089.10
其中：营业收入|5,788,288,588.91|4,762,315,089.10
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,360,902,963.39|4,364,334,353.63
其中：营业成本|4,091,955,492.69|3,263,252,665.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|78
分保费用||
税金及附加|45,829,030.25|38,349,848.74
销售费用|202,868,557.82|234,574,261.47
管理费用|660,284,323.30|545,097,001.83
研发费用|350,216,635.11|233,881,231.71
财务费用|9,748,924.22|49,179,344.24
其中：利息费用|23,435,810.36|37,389,700.85
利息收入|18,328,752.35|23,071,547.55
加：其他收益|202,548,518.03|135,781,367.15
投资收益（损失以“－”号填列）|168,937,379.22|145,274,860.15
其中：对联营企业和合营企业的投资收益||-2,137,796.92
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-141,525.84|1,146,124.08
信用减值损失（损失以“-”号填列）|15,768,143.94|41,085,509.51
资产减值损失（损失以“-”号填列）|-28,511,019.43|-65,570,237.78
资产处置收益（损失以“-”号填列）|1,094,656.77|-8,094,327.80
三、营业利润（亏损以“－”号填列）|787,081,778.21|647,604,030.78
加：营业外收入|134,352,975.28|49,880,480.90
减：营业外支出|88,887,299.33|36,372,334.92
四、利润总额（亏损总额以“－”号填列）|832,547,454.16|661,112,176.76
减：所得税费用|105,299,694.37|81,566,540.30
五、净利润（净亏损以“－”号填列）|727,247,759.79|579,545,636.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|727,247,759.79|579,545,636.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|649,992,474.56|476,268,110.63
2.少数股东损益|77,255,285.23|103,277,525.83
六、其他综合收益的税后净额|-485,737,329.38|1,330,317,116.58
归属母公司所有者的其他综合收益的税后净额|-485,484,629.85|1,330,767,230.50
（一）不能重分类进损益的其他综合收益|-485,297,242.70|1,331,101,008.56
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-485,297,242.70|1,331,101,008.56
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-187,387.15|-333,778.06
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|79
5.现金流量套期储备||
6.外币财务报表折算差额|-187,387.15|-333,778.06
7.其他||
归属于少数股东的其他综合收益的税后净额|-252,699.53|-450,113.92
七、综合收益总额|241,510,430.41|1,909,862,753.04
归属于母公司所有者的综合收益总额|164,507,844.71|1,807,035,341.13
归属于少数股东的综合收益总额|77,002,585.70|102,827,411.91
八、每股收益：||
（一）基本每股收益|0.88|0.64
（二）稀释每股收益|0.88|0.64
