page|69
项目|2021 年度|2020 年度
一、营业总收入|7,126,519,206.97|7,639,434,714.87
其中：营业收入|7,126,519,206.97|7,639,434,714.87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,158,558,118.31|7,014,271,824.71
其中：营业成本|3,855,470,425.54|4,956,118,609.70
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|207,179,277.21|130,397,851.67
销售费用|1,741,503,401.19|1,621,123,028.73
管理费用|270,100,752.36|225,735,690.83
研发费用||
财务费用|84,304,262.01|80,896,643.78
其中：利息费用|144,471,605.41|108,371,198.75
利息收入|61,018,491.41|28,088,421.78
加：其他收益|24,846,158.18|84,873,254.84
投资收益（损失以“－”号填列）|10,426,818.42|12,217,824.69
其中：对联营企业和合营企业的投资收益|243,428.42|26,858.19
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|70
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,459,198.66|-4,168,079.78
资产减值损失（损失以“-”号填列）|-71,740.68|
资产处置收益（损失以“-”号填列）|6,200,794.23|6,221,595.94
三、营业利润（亏损以“－”号填列）|1,006,903,920.15|724,307,485.85
加：营业外收入|10,964,010.93|7,687,435.93
减：营业外支出|15,243,972.20|6,774,102.46
四、利润总额（亏损总额以“－”号填列）|1,002,623,958.88|725,220,819.32
减：所得税费用|250,200,233.74|177,793,263.60
五、净利润（净亏损以“－”号填列）|752,423,725.14|547,427,555.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|752,423,725.14|547,427,555.72
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|752,423,725.14|547,427,555.72
2.少数股东损益||
六、其他综合收益的税后净额|125,285,844.58|27,091,312.39
归属母公司所有者的其他综合收益的税后净额|125,285,844.58|27,091,312.39
（一）不能重分类进损益的其他综合收益|125,285,844.58|27,091,312.39
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|125,285,844.58|27,091,312.39
4.企业自身信用风险公允价值变动||
page|71
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|877,709,569.72|574,518,868.11
归属于母公司所有者的综合收益总额|877,709,569.72|574,518,868.11
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.98|0.71
（二）稀释每股收益|0.98|0.71
