page|63
项目|2021 年 12 月 31 日|2020 年 12 月 31 日
流动资产：||
货币资金|2,157,879,145.09|1,894,052,658.70
结算备付金||
拆出资金||
交易性金融资产||
衍生金融资产||
应收票据||
应收账款|29,153,020.59|22,125,645.60
应收款项融资||
预付款项|379,222,900.37|425,232,629.77
应收保费||
应收分保账款||
应收分保合同准备金||
其他应收款|160,501,490.33|148,467,829.31
其中：应收利息||
应收股利|153,870.00|155,542.50
买入返售金融资产||
page|64
存货|1,902,111,126.26|2,272,816,334.94
合同资产||
持有待售资产||
一年内到期的非流动资产||
其他流动资产|449,835,025.82|219,255,057.80
流动资产合计|5,078,702,708.46|4,981,950,156.12
非流动资产：||
发放贷款和垫款||
债权投资||
其他债权投资||
长期应收款||
长期股权投资|30,327,459.41|30,013,817.44
其他权益工具投资|806,534,235.55|639,486,442.78
其他非流动金融资产||
投资性房地产|28,579,094.90|36,569,965.77
固定资产|6,137,095,856.08|6,277,915,813.73
在建工程|7,191,781,275.27|3,765,559,964.99
生产性生物资产||
油气资产||
使用权资产|869,243,057.32|
无形资产|7,531,479,518.77|6,682,497,603.51
开发支出||
商誉||
长期待摊费用|419,630,170.65|306,131,913.51
递延所得税资产|94,999,857.35|82,025,028.93
其他非流动资产||
非流动资产合计|23,109,670,525.30|17,820,200,550.66
资产总计|28,188,373,233.76|22,802,150,706.78
流动负债：||
短期借款|1,571,730,208.33|1,536,488,000.00
向中央银行借款||
拆入资金||
交易性金融负债||
衍生金融负债||
page|65
应付票据||
应付账款|2,255,661,852.32|2,503,610,861.61
预收款项|35,994,978.27|31,984,157.72
合同负债|3,557,227,505.55|3,063,830,680.64
卖出回购金融资产款||
吸收存款及同业存放||
代理买卖证券款||
代理承销证券款||
应付职工薪酬|292,311,578.32|277,560,480.64
应交税费|336,192,172.06|354,121,334.24
其他应付款|2,771,122,146.20|1,874,625,821.17
其中：应付利息||10,535,471.51
应付股利|2,846,864.03|2,846,864.03
应付手续费及佣金||
应付分保账款||
持有待售负债||
一年内到期的非流动负债|309,589,337.15|77,786,370.00
其他流动负债|445,232,140.09|390,380,607.32
流动负债合计|11,575,061,918.29|10,110,388,313.34
非流动负债：||
保险合同准备金||
长期借款|3,483,891,265.02|1,739,640,279.30
应付债券|1,500,000,000.00|955,799,916.30
其中：优先股||
永续债||
租赁负债|832,040,195.65|
长期应付款||
长期应付职工薪酬|25,579,170.44|28,714,335.29
预计负债||
递延收益||
递延所得税负债|94,148,558.89|52,386,610.70
其他非流动负债||
非流动负债合计|5,935,659,190.00|2,776,541,141.59
负债合计|17,510,721,108.29|12,886,929,454.93
page|66
所有者权益：||
股本|768,992,731.00|768,992,731.00
其他权益工具||
其中：优先股||
永续债||
资本公积|1,448,988,923.88|1,448,918,710.33
减：库存股||
其他综合收益|282,445,676.66|157,159,832.08
专项储备||
盈余公积|1,797,388,631.75|1,626,825,711.91
一般风险准备||
未分配利润|6,379,836,162.18|5,913,324,266.53
归属于母公司所有者权益合计|10,677,652,125.47|9,915,221,251.85
少数股东权益||
所有者权益合计|10,677,652,125.47|9,915,221,251.85
负债和所有者权益总计|28,188,373,233.76|22,802,150,706.78
