page|72
项目|2019 年度|2018 年度
一、营业总收入|5,507,203,828.32|4,405,400,549.85
其中：营业收入|5,507,203,828.32|4,405,400,549.85
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,279,386,572.14|4,039,372,544.03
其中：营业成本|4,813,051,133.49|3,447,111,938.33
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|42,693,406.18|42,704,231.88
销售费用|47,385,603.17|42,836,637.48
管理费用|353,125,713.45|463,187,994.71
研发费用|2,811,947.41|5,318,349.06
财务费用|20,318,768.44|38,213,392.57
其中：利息费用|29,760,469.59|42,546,493.58
利息收入|9,234,544.82|4,841,416.44
加：其他收益|6,858,355.81|13,281,138.16
page|73
投资收益（损失以“－”号填列）|9,763,122.27|2,947,958.62
其中：对联营企业和合营企业的投资收益|589,446.98|-105,652.10
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-539,134.61|
资产减值损失（损失以“-”号填列）|-8,490,183.09|-14,170,904.16
资产处置收益（损失以“-”号填列）|14,097,758.99|-3,294,077.32
三、营业利润（亏损以“－”号填列）|249,507,175.55|364,792,121.12
加：营业外收入|25,881,516.45|4,477,871.44
减：营业外支出|14,323,648.82|14,203,737.91
四、利润总额（亏损总额以“－”号填列）|261,065,043.18|355,066,254.65
减：所得税费用|-19,711,905.78|4,828,091.23
五、净利润（净亏损以“－”号填列）|280,776,948.96|350,238,163.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|280,776,948.96|350,238,163.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|283,267,954.92|351,598,191.63
2.少数股东损益|-2,491,005.96|-1,360,028.21
六、其他综合收益的税后净额|-3,455,702.81|-267,300.65
归属母公司所有者的其他综合收益的税后净额|-3,455,702.81|-267,300.65
（一）不能重分类进损益的其他综合收益|-3,458,490.91|-138,739.03
1.重新计量设定受益计划变动额|-76,937.71|-138,739.03
2.权益法下不能转损益的其他综合收益||
page|74
3.其他权益工具投资公允价值变动|-3,381,553.20|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,788.10|-128,561.62
1.权益法下可转损益的其他综合收益|2,788.10|-128,561.62
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|277,321,246.15|349,970,862.77
归属于母公司所有者的综合收益总额|279,812,252.11|351,330,890.98
归属于少数股东的综合收益总额|-2,491,005.96|-1,360,028.21
八、每股收益：||
（一）基本每股收益|0.18|0.35
（二）稀释每股收益|0.18|0.35
