page|71
项目|2021 年度|2020 年度
一、营业总收入|235,133,888.81|158,832,259.09
其中：营业收入|235,133,888.81|158,832,259.09
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|276,608,448.01|248,335,522.03
其中：营业成本|173,805,787.70|114,354,072.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,881,510.57|7,819,671.86
销售费用|4,717,361.66|2,773,168.48
管理费用|43,104,345.36|82,132,041.68
研发费用|12,911,243.08|7,817,883.75
财务费用|34,188,199.64|33,438,684.03
其中：利息费用|36,290,404.47|36,187,163.16
利息收入|-2,340,398.55|-2,959,448.40
加：其他收益|3,924,058.03|868,199.61
投资收益（损失以“－”号填|15,821,651.17|-25,398,217.91
page|72
列）||
其中：对联营企业和合营企业的投资收益|-3,275,007.95|-31,162,802.89
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|18,380,205.53|-106,879,732.44
资产减值损失（损失以“-”号填列）|-80,034,207.21|-50,165,473.45
资产处置收益（损失以“-”号填列）|-5,015,632.41|-43,374,727.22
三、营业利润（亏损以“－”号填列）|-88,398,484.09|-314,453,214.35
加：营业外收入|106,544,157.08|16,904,025.78
减：营业外支出|34,916,363.19|101,831,047.26
四、利润总额（亏损总额以“－”号填列）|-16,770,690.20|-399,380,235.83
减：所得税费用|24,999,166.51|-109,481,007.41
五、净利润（净亏损以“－”号填列）|-41,769,856.71|-289,899,228.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-41,769,856.71|-289,899,228.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|4,720,463.52|-273,895,894.63
2.少数股东损益|-46,490,320.23|-16,003,333.79
六、其他综合收益的税后净额|-64,239,207.33|
归属母公司所有者的其他综合收益的税后净额|-64,239,207.33|
（一）不能重分类进损益的其他综合收益|-64,239,207.33|
1.重新计量设定受益计划变动额||
page|73
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-64,239,207.33|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-106,009,064.04|-289,899,228.42
归属于母公司所有者的综合收益总额|-59,518,743.81|-273,895,894.63
归属于少数股东的综合收益总额|-46,490,320.23|-16,003,333.79
八、每股收益：||
（一）基本每股收益|0.0034|-0.1992
（二）稀释每股收益|0.0034|-0.1992
