page|75
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|181,942,332.60|127,044,198.47
客户存款和同业存放款项净增加||
page|76
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,282,062.07|3,033,536.88
收到其他与经营活动有关的现金|20,861,898.65|391,451,126.39
经营活动现金流入小计|207,086,293.32|521,528,861.74
购买商品、接受劳务支付的现金|111,021,309.09|419,564,013.17
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|24,826,615.23|15,115,578.33
支付的各项税费|13,564,629.45|26,079,871.15
支付其他与经营活动有关的现金|54,829,105.22|408,087,239.49
经营活动现金流出小计|204,241,658.99|868,846,702.14
经营活动产生的现金流量净额|2,844,634.33|-347,317,840.40
二、投资活动产生的现金流量：||
收回投资收到的现金|53,144,554.53|40,082,246.06
取得投资收益收到的现金||10,253,760.66
处置固定资产、无形资产和其他长期资产收回的现金净额|53,220,719.53|26,294,462.21
处置子公司及其他营业单位收到的现金净额||34,577,368.35
page|77
收到其他与投资活动有关的现金||
投资活动现金流入小计|106,365,274.06|111,207,837.28
购建固定资产、无形资产和其他长期资产支付的现金|26,363,820.57|8,456,837.04
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|26,363,820.57|8,456,837.04
投资活动产生的现金流量净额|80,001,453.49|102,751,000.24
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|333,500,000.00|342,965,649.45
收到其他与筹资活动有关的现金|273,646,647.22|
筹资活动现金流入小计|607,146,647.22|342,965,649.45
偿还债务支付的现金|213,347,350.16|124,733,316.14
分配股利、利润或偿付利息支付的现金|26,931,852.86|24,228,161.81
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|453,573,405.76|32,169,197.66
筹资活动现金流出小计|693,852,608.78|181,130,675.61
筹资活动产生的现金流量净额|-86,705,961.56|161,834,973.84
四、汇率变动对现金及现金等价物的影响|-18.99|-15,735.91
五、现金及现金等价物净增加额|-3,859,892.73|-82,747,602.23
加：期初现金及现金等价物余额|15,569,976.34|98,317,578.57
六、期末现金及现金等价物余额|11,710,083.61|15,569,976.34
