page|111
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,150,471,243.06|2,828,827,688.49
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,166,430.31|12,748.94
收到其他与经营活动有关的现金|404,836,388.61|174,686,164.07
经营活动现金流入小计|4,568,474,061.98|3,003,526,601.50
购买商品、接受劳务支付的现金|2,509,633,831.89|1,316,369,301.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|112
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|432,002,607.82|251,227,033.98
支付的各项税费|203,485,653.47|175,362,074.94
支付其他与经营活动有关的现金|882,639,199.62|734,783,570.98
经营活动现金流出小计|4,027,761,292.80|2,477,741,981.30
经营活动产生的现金流量净额|540,712,769.18|525,784,620.20
二、投资活动产生的现金流量：||
收回投资收到的现金|151,193,904.28|10,200,000.00
取得投资收益收到的现金|60,760.36|311,271.41
处置固定资产、无形资产和其他长期资产收回的现金净额|780,461.35|212,511,035.66
处置子公司及其他营业单位收到的现金净额|175,785.83|1,023,414.22
收到其他与投资活动有关的现金||196,981.77
投资活动现金流入小计|152,210,911.82|224,242,703.06
购建固定资产、无形资产和其他长期资产支付的现金|105,441,255.00|86,090,392.24
投资支付的现金|54,902,223.22|35,562,500.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|119,761,050.00|134,220,002.92
支付其他与投资活动有关的现金||87,072.35
投资活动现金流出小计|280,104,528.22|255,959,967.51
投资活动产生的现金流量净额|-127,893,616.40|-31,717,264.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金|36,294,360.30|38,545,083.80
其中：子公司吸收少数股东投资收到的现金|4,559,985.00|4,788,000.00
取得借款收到的现金|446,607,457.82|568,557,509.21
收到其他与筹资活动有关的现金|152,711,487.59|367,685,954.55
筹资活动现金流入小计|635,613,305.71|974,788,547.56
偿还债务支付的现金|564,595,381.27|541,000,000.00
page|113
分配股利、利润或偿付利息支付的现金|245,927,409.12|209,902,459.53
其中：子公司支付给少数股东的股利、利润|24,525,000.00|25,220,000.00
支付其他与筹资活动有关的现金|287,803,119.72|570,944,324.00
筹资活动现金流出小计|1,098,325,910.11|1,321,846,783.53
筹资活动产生的现金流量净额|-462,712,604.40|-347,058,235.97
四、汇率变动对现金及现金等价物的影响|-3,274,286.68|-6,592,907.66
五、现金及现金等价物净增加额|-53,167,738.30|140,416,212.12
加：期初现金及现金等价物余额|544,324,038.36|403,907,826.24
六、期末现金及现金等价物余额|491,156,300.06|544,324,038.36
