page|73
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|99,195,525.78|551,297,334.03
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,583.31|
收到其他与经营活动有关的现金|71,412,784.29|222,584,686.64
经营活动现金流入小计|170,613,893.38|773,882,020.67
购买商品、接受劳务支付的现金|84,096,764.13|391,273,349.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|24,064,466.80|47,085,424.47
支付的各项税费|7,664,084.03|18,999,852.12
支付其他与经营活动有关的现金|50,396,551.42|91,956,511.62
经营活动现金流出小计|166,221,866.38|549,315,137.78
经营活动产生的现金流量净额|4,392,027.00|224,566,882.89
二、投资活动产生的现金流量：||
收回投资收到的现金||23,000,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期||
page|74
资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计||23,000,000.00
购建固定资产、无形资产和其他长期资产支付的现金|11,000.00|2,348,278.52
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|11,000.00|2,348,278.52
投资活动产生的现金流量净额|-11,000.00|20,651,721.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|7,100,000.00|12,220,000.00
收到其他与筹资活动有关的现金||112,171,715.55
筹资活动现金流入小计|7,100,000.00|124,391,715.55
偿还债务支付的现金|6,809,949.74|83,043,000.00
分配股利、利润或偿付利息支付的现金|369,099.69|8,155,609.94
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||282,858,028.65
筹资活动现金流出小计|7,179,049.43|374,056,638.59
筹资活动产生的现金流量净额|-79,049.43|-249,664,923.04
四、汇率变动对现金及现金等价物的影响|-5,316.05|4,710.02
五、现金及现金等价物净增加额|4,296,661.52|-4,441,608.65
加：期初现金及现金等价物余额|1,501,865.84|5,943,474.49
六、期末现金及现金等价物余额|5,798,527.36|1,501,865.84
