page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,630,235,458.54|1,218,242,019.78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|68,883,827.84|46,451,459.36
收到其他与经营活动有关的现金|19,223,960.57|25,641,880.07
经营活动现金流入小计|1,718,343,246.95|1,290,335,359.21
购买商品、接受劳务支付的现金|1,252,778,678.60|840,679,686.59
page|96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|333,089,552.67|255,174,736.32
支付的各项税费|36,422,102.59|52,428,613.90
支付其他与经营活动有关的现金|163,879,275.55|117,611,483.55
经营活动现金流出小计|1,786,169,609.41|1,265,894,520.36
经营活动产生的现金流量净额|-67,826,362.46|24,440,838.85
二、投资活动产生的现金流量：||
收回投资收到的现金|1,945,641,733.45|345,000,000.00
取得投资收益收到的现金|16,660,782.61|2,954,319.56
处置固定资产、无形资产和其他长期资产收回的现金净额|139,164,111.09|295,215.81
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,101,466,627.15|348,249,535.37
购建固定资产、无形资产和其他长期资产支付的现金|157,401,896.73|98,863,936.89
投资支付的现金|1,776,661,983.56|685,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||25,560,260.79
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,934,063,880.29|809,424,197.68
投资活动产生的现金流量净额|167,402,746.86|-461,174,662.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|482,708,157.26
其中：子公司吸收少数股东投资收到的现金|0.00|11,000,000.00
取得借款收到的现金|274,089,745.17|400,451,680.00
page|97
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|274,089,745.17|883,159,837.26
偿还债务支付的现金|439,590,974.18|209,549,100.56
分配股利、利润或偿付利息支付的现金|49,084,304.45|34,486,901.90
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|7,399,365.10|3,393,941.33
筹资活动现金流出小计|496,074,643.73|247,429,943.79
筹资活动产生的现金流量净额|-221,984,898.56|635,729,893.47
四、汇率变动对现金及现金等价物的影响|-2,856,846.22|-1,249,225.77
五、现金及现金等价物净增加额|-125,265,360.38|197,746,844.24
加：期初现金及现金等价物余额|401,381,140.46|203,634,296.22
六、期末现金及现金等价物余额|276,115,780.08|401,381,140.46
