page|83
一、营业总收入|6,808,729,456.34|6,458,337,888.66
其中：营业收入|6,808,729,456.34|6,458,337,888.66
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,183,560,363.58|6,237,131,739.23
其中：营业成本|5,199,868,045.56|5,158,150,358.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|50,954,204.64|91,981,749.48
销售费用|224,026,867.62|380,115,868.25
管理费用|395,729,268.50|312,985,535.76
研发费用|202,292,814.41|190,002,728.83
财务费用|110,689,162.85|103,895,498.40
其中：利息费用|120,687,027.29|144,300,044.14
利息收入|31,266,488.66|39,465,644.99
加：其他收益|15,579,387.92|15,893,207.63
投资收益（损失以“－”号填列）|14,530,023.30|2,340,000.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|834,493.15|
信用减值损失（损失以“-”号填列）|-22,804,468.24|-18,045,916.15
page|84
资产减值损失（损失以“-”号填列）|29,002,147.14|-41,004,838.29
资产处置收益（损失以“-”号填列）|691,411,516.78|
三、营业利润（亏损以“－”号填列）|1,353,722,192.81|180,388,602.62
加：营业外收入|744,810.27|1,604,182.36
减：营业外支出|26,012,327.99|31,674,356.23
四、利润总额（亏损总额以“－”号填列）|1,328,454,675.09|150,318,428.75
减：所得税费用|189,985,465.84|14,875,891.14
五、净利润（净亏损以“－”号填列）|1,138,469,209.25|135,442,537.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,138,469,209.25|135,442,537.61
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,138,469,209.25|135,442,537.61
2.少数股东损益||
六、其他综合收益的税后净额|32,858,852.37|54,750,701.95
归属母公司所有者的其他综合收益的税后净额|32,858,852.37|54,750,701.95
（一）不能重分类进损益的其他综合收益|66,371,794.15|50,222,228.11
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|66,371,794.15|50,222,228.11
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-33,512,941.78|4,528,473.84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变||
page|85
动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-33,512,941.78|4,528,473.84
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,171,328,061.62|190,193,239.56
归属于母公司所有者的综合收益总额|1,171,328,061.62|190,193,239.56
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.47|0.17
（二）稀释每股收益|1.43|0.17
