page|92
项目|2020 年度|2019 年度
一、营业总收入|2,874,049,807.28|2,788,843,144.50
其中：营业收入|2,874,049,807.28|2,788,843,144.50
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,309,192,984.81|2,274,792,574.26
其中：营业成本|1,324,819,052.49|1,338,625,993.61
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,683,071.28|30,219,410.59
销售费用|763,136,376.95|725,313,938.89
page|93
管理费用|124,251,834.62|101,934,898.01
研发费用|70,175,974.21|76,654,163.64
财务费用|-1,873,324.74|2,044,169.52
其中：利息费用|648,268.07|9,148,616.76
利息收入|3,243,206.23|9,054,216.23
加：其他收益|5,769,652.17|149,622.92
投资收益（损失以“－”号填列）|47,331,093.09|54,410,126.82
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-16,004,114.51|26,809,455.90
信用减值损失（损失以“-”号填列）|-1,341,586.96|4,005,933.18
资产减值损失（损失以“-”号填列）|-1,579,077.25|-5,011,074.35
资产处置收益（损失以“-”号填列）|-516,777.86|983,466.41
三、营业利润（亏损以“－”号填列）|598,516,011.15|595,398,101.12
加：营业外收入|17,558,464.58|8,655,737.13
减：营业外支出|2,316,390.61|1,922,331.31
四、利润总额（亏损总额以“－”号填列）|613,758,085.12|602,131,506.94
减：所得税费用|97,295,217.88|95,262,030.21
五、净利润（净亏损以“－”号填列）|516,462,867.24|506,869,476.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|516,462,867.24|506,869,476.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|516,462,867.24|506,869,476.73
page|94
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|516,462,867.24|506,869,476.73
归属于母公司所有者的综合收益总额|516,462,867.24|506,869,476.73
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.62|0.61
（二）稀释每股收益|0.62|0.60
