page|97
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,572,715,175.53|3,610,341,993.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|39,531,575.51|25,046,806.06
经营活动现金流入小计|3,612,246,751.04|3,635,388,799.34
购买商品、接受劳务支付的现金|1,772,568,698.88|1,504,009,490.10
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|393,330,869.01|436,620,127.39
支付的各项税费|260,028,366.57|320,709,896.90
支付其他与经营活动有关的现金|520,223,783.17|510,354,515.25
经营活动现金流出小计|2,946,151,717.63|2,771,694,029.64
经营活动产生的现金流量净额|666,095,033.41|863,694,769.70
二、投资活动产生的现金流量：||
page|98
收回投资收到的现金|1,858,376,916.62|1,757,825,050.04
取得投资收益收到的现金|10,615,843.14|6,585,076.78
处置固定资产、无形资产和其他长期资产收回的现金净额|3,922,500.86|5,915,033.76
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,872,915,260.62|1,770,325,160.58
购建固定资产、无形资产和其他长期资产支付的现金|145,433,210.55|189,356,974.40
投资支付的现金|1,855,000,000.00|1,760,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,000,433,210.55|1,949,356,974.40
投资活动产生的现金流量净额|-127,517,949.93|-179,031,813.82
三、筹资活动产生的现金流量：||
吸收投资收到的现金|34,978,034.40|2,641,100.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|50,000,000.00|550,000,000.00
收到其他与筹资活动有关的现金||150,000,000.00
筹资活动现金流入小计|84,978,034.40|702,641,100.00
偿还债务支付的现金|50,000,000.00|680,000,000.00
分配股利、利润或偿付利息支付的现金|427,692,156.53|430,552,773.96
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|292,502,354.25|215,253,561.24
筹资活动现金流出小计|770,194,510.78|1,325,806,335.20
筹资活动产生的现金流量净额|-685,216,476.38|-623,165,235.20
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-146,639,392.90|61,497,720.68
加：期初现金及现金等价物余额|549,630,812.67|488,133,091.99
page|99
六、期末现金及现金等价物余额|402,991,419.77|549,630,812.67
