page|95
项目|2021 年度|2020 年度
一、营业总收入|2,764,976,972.69|2,054,578,268.02
其中：营业收入|2,764,976,972.69|2,054,578,268.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,563,067,289.41|2,011,719,567.09
其中：营业成本|2,394,788,940.54|1,866,474,518.15
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,369,439.72|13,786,542.47
page|96
销售费用|33,909,145.06|31,801,425.61
管理费用|88,259,236.69|73,290,833.32
研发费用|12,581,184.48|11,199,806.10
财务费用|17,159,342.92|15,166,441.44
其中：利息费用|16,949,398.25|13,179,613.38
利息收入|4,814,574.41|4,747,225.74
加：其他收益|13,153,136.96|14,625,851.78
投资收益（损失以“－”号填列）|14,040,094.11|3,604,422.17
其中：对联营企业和合营企业的投资收益|-959,196.83|3,604,422.17
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|11,233,311.33|
信用减值损失（损失以“-”号填列）|-2,462,422.37|1,048,373.30
资产减值损失（损失以“-”号填列）|-1,943,461.13|-1,331,414.44
资产处置收益（损失以“-”号填列）||-69,571.70
三、营业利润（亏损以“－”号填列）|235,930,342.18|60,736,362.04
加：营业外收入|914,804.57|127,476.06
减：营业外支出|107,684.39|1,231,680.15
四、利润总额（亏损总额以“－”号填列）|236,737,462.36|59,632,157.95
减：所得税费用|35,158,062.21|9,770,276.68
五、净利润（净亏损以“－”号填列）|201,579,400.15|49,861,881.27
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|201,579,400.15|49,861,881.27
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|97
1.归属于母公司股东的净利润|201,579,400.15|49,861,881.27
2.少数股东损益||
六、其他综合收益的税后净额|29,048,478.03|-5,536,378.78
归属母公司所有者的其他综合收益的税后净额|29,048,478.03|-5,536,378.78
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|29,048,478.03|-5,536,378.78
1.权益法下可转损益的其他综合收益|31,159,188.85|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|219,912.00|
6.外币财务报表折算差额|-2,330,622.82|-5,536,378.78
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|230,627,878.18|44,325,502.49
归属于母公司所有者的综合收益总额|230,627,878.18|44,325,502.49
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.55|0.14
page|98
（二）稀释每股收益|0.55|0.14
