page|118
项目|2021 年度|2020 年度
一、营业总收入|11,847,570,283.65|10,259,772,565.40
其中：营业收入|11,847,570,283.65|10,259,772,565.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|13,145,993,175.30|10,739,826,596.37
其中：营业成本|11,345,688,994.64|9,282,286,259.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|308,485,847.65|246,932,952.88
销售费用|516,911,495.47|350,400,620.77
管理费用|263,044,676.81|239,734,254.76
研发费用|436,797,300.76|357,426,523.31
财务费用|275,064,859.97|263,045,984.70
其中：利息费用|243,422,270.34|228,217,738.21
利息收入|8,632,624.21|6,277,874.77
加：其他收益|147,261,290.56|337,349,098.88
投资收益（损失以“－”号填|-93,621,882.75|-199,244,299.23
page|119
列）||
其中：对联营企业和合营企业的投资收益|-27,229,311.33|-181,847,816.89
以摊余成本计量的金融资产终止确认收益|-30,381,202.60|-21,900,163.04
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|43,259,723.53|262,170,062.86
信用减值损失（损失以“-”号填列）|-112,042,991.79|-84,813,813.28
资产减值损失（损失以“-”号填列）|-192,999,827.60|-334,703,267.60
资产处置收益（损失以“-”号填列）|-7,082,733.68|103,667,532.90
三、营业利润（亏损以“－”号填列）|-1,513,649,313.38|-395,628,716.44
加：营业外收入|272,938.27|416,366.60
减：营业外支出|163,688,514.32|13,037,243.78
四、利润总额（亏损总额以“－”号填列）|-1,677,064,889.43|-408,249,593.62
减：所得税费用|-36,390,410.38|-5,482,101.88
五、净利润（净亏损以“－”号填列）|-1,640,674,479.05|-402,767,491.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,160,287,711.39|-402,767,491.74
2.终止经营净利润（净亏损以“－”号填列）|-480,386,767.66|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,370,219,224.42|-281,092,043.95
2.少数股东损益|-270,455,254.63|-121,675,447.79
六、其他综合收益的税后净额|-3,079,791.68|-718,845.22
归属母公司所有者的其他综合收益的税后净额|-3,043,016.58|-724,075.20
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|120
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,043,016.58|-724,075.20
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,043,016.58|-724,075.20
7.其他||
归属于少数股东的其他综合收益的税后净额|-36,775.10|5,229.98
七、综合收益总额|-1,643,754,270.73|-403,486,336.96
归属于母公司所有者的综合收益总额|-1,373,262,241.00|-281,816,119.15
归属于少数股东的综合收益总额|-270,492,029.73|-121,670,217.81
八、每股收益：||
（一）基本每股收益|-1.6|-0.33
（二）稀释每股收益|-1.6|-0.33
