page|108
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,039,715,059.15|982,830,779.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|109
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,782,040.23|20,871,886.07
收到其他与经营活动有关的现金|89,458,595.82|146,196,738.46
经营活动现金流入小计|1,150,955,695.20|1,149,899,403.82
购买商品、接受劳务支付的现金|685,274,358.46|452,161,439.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|319,153,600.02|286,429,497.18
支付的各项税费|43,694,357.52|61,775,179.87
支付其他与经营活动有关的现金|151,576,703.65|158,131,771.12
经营活动现金流出小计|1,199,699,019.65|958,497,887.89
经营活动产生的现金流量净额|-48,743,324.45|191,401,515.93
二、投资活动产生的现金流量：||
收回投资收到的现金|340,727,155.02|331,000,000.00
page|110
取得投资收益收到的现金|2,999,200.05|17,169,527.38
处置固定资产、无形资产和其他长期资产收回的现金净额|8,532,017.00|2,086,212.00
处置子公司及其他营业单位收到的现金净额|1,748,098.52|61,285,569.82
收到其他与投资活动有关的现金|1,040,000.00|
投资活动现金流入小计|355,046,470.59|411,541,309.20
购建固定资产、无形资产和其他长期资产支付的现金|42,926,306.28|64,058,515.30
投资支付的现金|364,310,715.00|400,944,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|36,454,832.47|
投资活动现金流出小计|443,691,853.75|465,002,515.30
投资活动产生的现金流量净额|-88,645,383.16|-53,461,206.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金|6,000,000.00|
其中：子公司吸收少数股东投资收到的现金|6,000,000.00|
取得借款收到的现金|5,000,000.00|170,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|11,000,000.00|170,000,000.00
偿还债务支付的现金|75,000,000.00|165,000,000.00
分配股利、利润或偿付利息支付的现金|1,414,874.99|6,215,795.68
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|9,801,546.96|26,350,381.88
page|111
筹资活动现金流出小计|86,216,421.95|197,566,177.56
筹资活动产生的现金流量净额|-75,216,421.95|-27,566,177.56
四、汇率变动对现金及现金等价物的影响|121,457.35|
五、现金及现金等价物净增加额|-212,483,672.21|110,374,132.27
加：期初现金及现金等价物余额|361,076,664.35|250,702,532.08
六、期末现金及现金等价物余额|148,592,992.14|361,076,664.35
