page|157
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,237,670,613.37|929,689,688.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|158
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|78,083,739.64|23,245,250.04
收到其他与经营活动有关的现金|52,748,019.38|34,243,074.97
经营活动现金流入小计|1,368,502,372.39|987,178,013.37
购买商品、接受劳务支付的现金|702,675,950.33|623,111,336.27
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|251,449,574.06|169,060,656.27
支付的各项税费|127,005,311.27|65,622,757.58
支付其他与经营活动有关的现金|121,398,016.91|94,379,118.09
经营活动现金流出小计|1,202,528,852.57|952,173,868.21
经营活动产生的现金流量净额|165,973,519.82|35,004,145.16
二、投资活动产生的现金流量：||
收回投资收到的现金|156,060,799.83|640,000,000.00
取得投资收益收到的现金|414,845.66|6,988,836.67
处置固定资产、无形资产和其他长期资产收回的现金净额|104,159.29|18,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|46,748,488.25|
投资活动现金流入小计|203,328,293.03|647,006,836.67
page|159
购建固定资产、无形资产和其他长期资产支付的现金|395,909,339.04|159,672,388.21
投资支付的现金|161,410,328.45|543,081,643.10
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|6,010,000.00|
投资活动现金流出小计|563,329,667.49|702,754,031.31
投资活动产生的现金流量净额|-360,001,374.46|-55,747,194.64
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|685,925,096.60|522,978,460.50
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|685,925,096.60|522,978,460.50
偿还债务支付的现金|520,069,769.49|357,635,316.26
分配股利、利润或偿付利息支付的现金|59,816,124.83|40,997,475.72
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,600,764.55|2,622,600.00
筹资活动现金流出小计|581,486,658.87|401,255,391.98
筹资活动产生的现金流量净额|104,438,437.73|121,723,068.52
四、汇率变动对现金及现金等价物的影响|1,064,963.64|2,131,694.00
五、现金及现金等价物净增加额|-88,524,453.27|103,111,713.04
加：期初现金及现金等价物余额|329,211,884.40|226,100,171.36
六、期末现金及现金等价物余额|240,687,431.13|329,211,884.40
