page|130
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,217,089,845.08|1,483,388,403.89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|131
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,767,385.39|6,520,280.29
收到其他与经营活动有关的现金|253,139,346.31|1,114,468,338.95
经营活动现金流入小计|1,477,996,576.78|2,604,377,023.13
购买商品、接受劳务支付的现金|909,692,808.38|1,060,049,181.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|263,007,695.85|242,173,484.67
支付的各项税费|71,101,817.58|65,583,933.42
支付其他与经营活动有关的现金|313,162,880.22|1,159,459,583.89
经营活动现金流出小计|1,556,965,202.03|2,527,266,183.35
经营活动产生的现金流量净额|-78,968,625.25|77,110,839.78
二、投资活动产生的现金流量：||
收回投资收到的现金|749,039,951.57|701,081,257.67
取得投资收益收到的现金|8,524,418.93|4,568,862.26
处置固定资产、无形资产和其他长期资产收回的现金净额|29,122.94|828,720.00
处置子公司及其他营业单位收到的现金净额|1,696,299.56|1,225.00
收到其他与投资活动有关的现金||2,017,213.05
投资活动现金流入小计|759,289,793.00|708,497,277.98
page|132
购建固定资产、无形资产和其他长期资产支付的现金|7,955,719.81|10,001,252.57
投资支付的现金|750,000,000.00|767,222,222.22
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||4,200,000.00
投资活动现金流出小计|757,955,719.81|781,423,474.79
投资活动产生的现金流量净额|1,334,073.19|-72,926,196.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金||600,000.00
其中：子公司吸收少数股东投资收到的现金||600,000.00
取得借款收到的现金|34,650,000.00|25,451,669.00
收到其他与筹资活动有关的现金|1,850,227.63|1,506,205.29
筹资活动现金流入小计|36,500,227.63|27,557,874.29
偿还债务支付的现金|25,451,669.00|30,800,000.00
分配股利、利润或偿付利息支付的现金|10,275,989.44|30,059,297.96
其中：子公司支付给少数股东的股利、利润|4,949,000.00|4,949,000.00
支付其他与筹资活动有关的现金|8,913,417.60|2,528,844.07
筹资活动现金流出小计|44,641,076.04|63,388,142.03
筹资活动产生的现金流量净额|-8,140,848.41|-35,830,267.74
四、汇率变动对现金及现金等价物的影响|-0.55|-2,957.10
五、现金及现金等价物净增加额|-85,775,401.02|-31,648,581.87
加：期初现金及现金等价物余额|804,374,984.05|836,023,565.92
六、期末现金及现金等价物余额|718,599,583.03|804,374,984.05
