page|125
项目|2021 年度|2020 年度
一、营业总收入|1,007,263,586.90|1,575,948,973.29
其中：营业收入|1,007,263,586.90|1,575,948,973.29
page|126
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,028,806,428.51|1,446,107,432.87
其中：营业成本|767,988,780.69|1,187,563,551.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,791,277.21|7,002,408.83
销售费用|61,230,450.85|56,538,351.48
管理费用|122,934,224.94|124,884,860.60
研发费用|77,303,856.15|75,895,734.59
财务费用|-6,442,161.33|-5,777,474.45
其中：利息费用|990,372.83|1,193,718.06
利息收入|9,010,606.92|8,798,131.66
加：其他收益|21,803,153.37|17,095,435.44
投资收益（损失以“－”号填列）|9,818,809.21|6,529,460.80
其中：对联营企业和合营企业的投资收益|827,935.27|1,981,852.76
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-25,283,682.27|-42,598,138.29
资产减值损失（损失以“-”|-73,533,615.09|-288,724,200.70
page|127
号填列）||
资产处置收益（损失以“-”号填列）|-37,239.09|-141,553.62
三、营业利润（亏损以“－”号填列）|-88,775,415.48|-177,997,455.95
加：营业外收入|587,998.40|381,434.90
减：营业外支出|1,269,174.76|3,722,183.88
四、利润总额（亏损总额以“－”号填列）|-89,456,591.84|-181,338,204.93
减：所得税费用|-6,133,676.59|5,857,588.30
五、净利润（净亏损以“－”号填列）|-83,322,915.25|-187,195,793.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-83,322,915.25|-187,195,793.23
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-90,379,690.39|-195,323,003.92
2.少数股东损益|7,056,775.14|8,127,210.69
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值||
page|128
变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-83,322,915.25|-187,195,793.23
归属于母公司所有者的综合收益总额|-90,379,690.39|-195,323,003.92
归属于少数股东的综合收益总额|7,056,775.14|8,127,210.69
八、每股收益：||
（一）基本每股收益|-0.2195|-0.4740
（二）稀释每股收益|-0.2195|-0.4740
