page|125
项目|2021 年度|2020 年度
一、营业总收入|41,382,878,466.59|36,053,110,407.67
其中：营业收入|41,382,878,466.59|36,053,110,407.67
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|40,554,188,125.91|35,312,595,686.95
其中：营业成本|39,302,538,969.27|34,340,146,149.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|126
保单红利支出||
分保费用||
税金及附加|97,006,131.08|42,281,652.80
销售费用|19,619,237.43|16,644,378.30
管理费用|642,018,632.66|482,215,321.48
研发费用|135,344,216.27|103,617,758.08
财务费用|357,660,939.20|327,690,426.42
其中：利息费用|361,610,069.15|345,512,340.71
利息收入|49,836,340.87|44,802,085.88
加：其他收益|16,986,914.56|17,860,210.17
投资收益（损失以“－”号填列）|-145,006,594.63|-215,212,667.77
其中：对联营企业和合营企业的投资收益|24,736,982.75|450,000.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|27,478,154.94|138,030,816.05
信用减值损失（损失以“-”号填列）|-8,413,678.90|-14,724,297.49
资产减值损失（损失以“-”号填列）|-188,095,225.95|-190,297,093.32
资产处置收益（损失以“-”号填列）|-642,617.26|4,817,142.55
三、营业利润（亏损以“－”号填列）|530,997,293.44|480,988,830.91
加：营业外收入|3,176,011.37|335,611.57
减：营业外支出|41,310,380.23|60,524,658.29
四、利润总额（亏损总额以“－”号填列）|492,862,924.58|420,799,784.19
减：所得税费用|66,341,228.16|56,040,344.33
五、净利润（净亏损以“－”号填列）|426,521,696.42|364,759,439.86
（一）按经营持续性分类||
page|127
1.持续经营净利润（净亏损以“－”号填列）|426,521,696.42|364,759,439.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|454,817,448.22|366,302,529.81
2.少数股东损益|-28,295,751.80|-1,543,089.95
六、其他综合收益的税后净额|-381,823.19|-12,399,877.92
归属母公司所有者的其他综合收益的税后净额|-347,083.47|-12,427,542.74
（一）不能重分类进损益的其他综合收益|-606,363.41|4,386.44
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-606,363.41|4,386.44
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|259,279.94|-12,431,929.18
1.权益法下可转损益的其他综合收益|-7,817,693.30|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|8,076,973.24|-12,431,929.18
7.其他||
归属于少数股东的其他综合收益的税后净额|-34,739.72|27,664.82
七、综合收益总额|426,139,873.23|352,359,561.94
page|128
归属于母公司所有者的综合收益总额|454,470,364.75|353,874,987.07
归属于少数股东的综合收益总额|-28,330,491.52|-1,515,425.13
八、每股收益：||
（一）基本每股收益|0.40|0.38
（二）稀释每股收益|0.40|0.38
