page|80
项目|2019 年度|2018 年度
一、营业总收入|3,386,147,599.09|3,014,331,960.05
其中：营业收入|3,386,147,599.09|3,014,331,960.05
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,322,654,806.22|2,984,475,762.64
其中：营业成本|2,899,401,279.15|2,592,181,262.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,235,168.25|19,696,768.60
销售费用|140,096,113.93|119,103,671.96
管理费用|83,791,804.23|91,678,565.83
研发费用|102,480,907.10|90,875,646.04
财务费用|81,649,533.56|70,939,847.91
其中：利息费用|72,996,729.72|76,203,858.31
利息收入|5,313,603.04|6,218,244.20
加：其他收益|52,192,502.08|28,549,266.89
投资收益（损失以“－”号填列）|8,142,682.13|22,988,316.59
其中：对联营企业和合营企业的投资收益|151,618.87|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|111,123.29|19,144.00
信用减值损失（损失以“-”号填列）|-12,770,054.01|
资产减值损失（损失以“-”号填列）|-62,452,960.49|-306,451,967.58
资产处置收益（损失以“-”号填列）|49,472,312.17|383,536.14
page|81
三、营业利润（亏损以“－”号填列）|98,188,398.04|-224,655,506.55
加：营业外收入|1,528,103.53|4,148,675.94
减：营业外支出|4,657,017.15|5,869,095.16
四、利润总额（亏损总额以“－”号填列）|95,059,484.42|-226,375,925.77
减：所得税费用|10,416,996.13|-10,734,930.00
五、净利润（净亏损以“－”号填列）|84,642,488.29|-215,640,995.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|84,642,488.29|-215,640,995.77
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|84,845,346.60|-138,825,253.35
2.少数股东损益|-202,858.31|-76,815,742.42
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|84,642,488.29|-215,640,995.77
归属于母公司所有者的综合收益总额|84,845,346.60|-138,825,253.35
归属于少数股东的综合收益总额|-202,858.31|-76,815,742.42
page|82
八、每股收益：||
（一）基本每股收益|0.07|-0.11
（二）稀释每股收益|0.07|-0.11
