page|92
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,357,909,785.91|6,665,600,699.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|284,846,279.83|332,979,439.61
收到其他与经营活动有关的现金|79,435,386.17|139,222,289.58
经营活动现金流入小计|6,722,191,451.91|7,137,802,428.61
购买商品、接受劳务支付的现金|4,943,149,810.24|5,369,593,096.11
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|674,036,298.79|673,973,835.52
支付的各项税费|232,496,939.65|192,639,404.72
支付其他与经营活动有关的现金|267,311,148.19|268,018,508.40
经营活动现金流出小计|6,116,994,196.87|6,504,224,844.75
经营活动产生的现金流量净额|605,197,255.04|633,577,583.86
二、投资活动产生的现金流量：||
page|93
收回投资收到的现金||
取得投资收益收到的现金|6,906,858.53|112,043.40
处置固定资产、无形资产和其他长期资产收回的现金净额|12,962,210.45|1,368,549.99
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|87,000,000.00|10,016,343.90
投资活动现金流入小计|106,869,068.98|11,496,937.29
购建固定资产、无形资产和其他长期资产支付的现金|310,543,579.86|340,680,331.83
投资支付的现金|475,464,000.00|22,935,120.62
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||2,707,302.72
支付其他与投资活动有关的现金|10,094,874.11|87,990,500.00
投资活动现金流出小计|796,102,453.97|454,313,255.17
投资活动产生的现金流量净额|-689,233,384.99|-442,816,317.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金|499,591,184.98|1,000,000.00
其中：子公司吸收少数股东投资收到的现金||1,000,000.00
取得借款收到的现金|2,183,314,174.15|2,935,219,240.97
收到其他与筹资活动有关的现金|14,126,086.34|15,355,168.23
筹资活动现金流入小计|2,697,031,445.47|2,951,574,409.20
偿还债务支付的现金|2,550,917,800.99|2,732,193,730.48
分配股利、利润或偿付利息支付的现金|158,421,521.44|197,586,281.45
其中：子公司支付给少数股东的股利、利润|5,072,536.07|980,000.00
支付其他与筹资活动有关的现金|73,520,880.81|63,548,419.08
筹资活动现金流出小计|2,782,860,203.24|2,993,328,431.01
筹资活动产生的现金流量净额|-85,828,757.77|-41,754,021.81
四、汇率变动对现金及现金等价物的影响|18,887,461.55|22,567,573.10
五、现金及现金等价物净增加额|-150,977,426.17|171,574,817.27
加：期初现金及现金等价物余额|831,814,459.50|660,239,642.23
page|94
六、期末现金及现金等价物余额|680,837,033.33|831,814,459.50
